date,div_map_id,division,division_id,indicator_id,rank,value
2020-10-01,201,Alligarh Division,ewmZucZw6qh,11,10.0,43.9577863845494
2020-10-01,201,Alligarh Division,ewmZucZw6qh,14,14.0,20.19796682718031
2020-10-01,201,Alligarh Division,ewmZucZw6qh,16,10.0,3.2310051727275093
2020-10-01,201,Alligarh Division,ewmZucZw6qh,17,1.0,100.0
2020-10-01,201,Alligarh Division,ewmZucZw6qh,18,8.0,16.383225208526415
2020-10-01,201,Alligarh Division,ewmZucZw6qh,19,1.0,42.09227732543795
2020-10-01,201,Alligarh Division,ewmZucZw6qh,20,14.0,6.771334251774062
2020-10-01,201,Alligarh Division,ewmZucZw6qh,21,1.0,13.2489407605729
2020-10-01,201,Alligarh Division,ewmZucZw6qh,22,1.0,0.0
2020-10-01,201,Alligarh Division,ewmZucZw6qh,28,1.0,0.0
2020-10-01,201,Alligarh Division,ewmZucZw6qh,30,1.0,0.0
2020-10-01,201,Alligarh Division,ewmZucZw6qh,32,4.0,53.65389576883385
2020-10-01,201,Alligarh Division,ewmZucZw6qh,35,1.0,0.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,1,1.0,100.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,2,1.0,0.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,5,15.0,0.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,6,17.0,8.333333333333332
2020-10-01,195,Varanasi Division,DKN52YzYUsX,9,10.0,33.732914101052444
2020-10-01,195,Varanasi Division,DKN52YzYUsX,10,8.0,42.117559718765015
2020-10-01,195,Varanasi Division,DKN52YzYUsX,11,12.0,40.827110354163935
2020-10-01,195,Varanasi Division,DKN52YzYUsX,14,1.0,100.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,16,18.0,0.5196733481811433
2020-10-01,195,Varanasi Division,DKN52YzYUsX,17,9.0,39.09090909090909
2020-10-01,195,Varanasi Division,DKN52YzYUsX,18,9.0,16.06810376929124
2020-10-01,195,Varanasi Division,DKN52YzYUsX,20,9.0,36.42735490632778
2020-10-01,195,Varanasi Division,DKN52YzYUsX,21,13.0,1.7577186776715141
2020-10-01,195,Varanasi Division,DKN52YzYUsX,28,1.0,0.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,30,1.0,0.0
2020-10-01,195,Varanasi Division,DKN52YzYUsX,32,14.0,27.89537377125751
2020-10-01,195,Varanasi Division,DKN52YzYUsX,35,1.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,1,1.0,100.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,2,1.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,5,14.0,0.9345794392523364
2020-10-01,172,Prayagraj Division,jazfyzr02kh,6,16.0,12.149532710280376
2020-10-01,172,Prayagraj Division,jazfyzr02kh,9,12.0,28.59265512874631
2020-10-01,172,Prayagraj Division,jazfyzr02kh,10,13.0,35.306036302237224
2020-10-01,172,Prayagraj Division,jazfyzr02kh,11,14.0,38.414520894892355
2020-10-01,172,Prayagraj Division,jazfyzr02kh,14,3.0,89.3935549352956
2020-10-01,172,Prayagraj Division,jazfyzr02kh,16,6.0,4.612916842549599
2020-10-01,172,Prayagraj Division,jazfyzr02kh,17,6.0,75.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,18,12.0,14.35174746335964
2020-10-01,172,Prayagraj Division,jazfyzr02kh,19,8.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,20,16.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,21,16.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,22,1.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,28,1.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,30,1.0,0.0
2020-10-01,172,Prayagraj Division,jazfyzr02kh,32,13.0,28.263010834824208
2020-10-01,172,Prayagraj Division,jazfyzr02kh,35,1.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,1,1.0,100.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,2,1.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,5,7.0,10.526315789473683
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,6,6.0,36.84210526315789
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,9,18.0,16.060372479299797
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,10,18.0,20.036303055921625
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,11,18.0,25.640898127657447
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,14,5.0,84.45360824742268
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,16,11.0,3.0211104756694933
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,17,1.0,100.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,18,16.0,7.0922142462727775
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,19,8.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,20,11.0,25.668249745132645
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,21,8.0,3.784469254295448
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,22,1.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,28,1.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,30,1.0,0.0
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,32,2.0,67.28536372469902
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,35,1.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,1,1.0,100.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,2,1.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,5,11.0,3.75
2020-10-01,150,Bareilly Division,KdUYmr64aLB,6,1.0,85.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,9,1.0,54.70340587619451
2020-10-01,150,Bareilly Division,KdUYmr64aLB,10,1.0,58.09591695810037
2020-10-01,150,Bareilly Division,KdUYmr64aLB,11,4.0,62.71801839930501
2020-10-01,150,Bareilly Division,KdUYmr64aLB,14,15.0,19.063856168629886
2020-10-01,150,Bareilly Division,KdUYmr64aLB,16,1.0,8.629407702759897
2020-10-01,150,Bareilly Division,KdUYmr64aLB,17,1.0,100.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,18,7.0,17.538010565648758
2020-10-01,150,Bareilly Division,KdUYmr64aLB,19,8.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,20,1.0,100.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,21,11.0,2.3656249303900383
2020-10-01,150,Bareilly Division,KdUYmr64aLB,22,1.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,28,1.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,30,1.0,0.0
2020-10-01,150,Bareilly Division,KdUYmr64aLB,32,11.0,33.0269109517065
2020-10-01,150,Bareilly Division,KdUYmr64aLB,35,1.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,1,1.0,100.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,2,1.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,5,4.0,19.090909090909093
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,6,3.0,51.81818181818182
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,9,3.0,45.11840465309514
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,10,2.0,56.236440012925264
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,11,3.0,64.89867516041178
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,14,2.0,90.41287613715885
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,16,3.0,8.009047684992845
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,17,4.0,99.30069930069928
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,18,1.0,24.503804168044987
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,19,8.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,20,8.0,38.34879748880579
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,21,9.0,3.667543738171075
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,22,1.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,28,1.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,30,1.0,0.0
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,32,10.0,35.28564678352046
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,35,1.0,0.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,1,1.0,100.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,2,1.0,0.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,5,9.0,4.545454545454546
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,6,10.0,34.84848484848485
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,9,15.0,24.30194288140991
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,10,16.0,24.36033549209045
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,11,16.0,31.14449516933857
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,14,7.0,55.295265983406544
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,16,15.0,2.043741373818877
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,17,7.0,74.07407407407408
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,18,18.0,4.785689394819375
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,19,3.0,0.5830903790087464
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,20,13.0,16.981632869731396
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,21,7.0,7.8493824539052275
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,22,1.0,0.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,28,1.0,0.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,30,1.0,0.0
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,32,16.0,21.938018979833927
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,35,1.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,1,1.0,100.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,2,1.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,5,15.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,6,13.0,29.16666666666667
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,9,8.0,36.131719896845865
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,10,4.0,45.31640547510414
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,11,1.0,79.62705812338821
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,14,16.0,14.929066314747608
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,16,8.0,3.3168022217813924
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,17,1.0,100.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,18,15.0,11.714842109282525
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,19,8.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,20,3.0,65.6457052172188
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,21,6.0,8.252330886728823
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,22,1.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,28,1.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,30,1.0,0.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,32,1.0,100.0
2020-10-01,170,Chitrakoot Division,XGXEkQWtunf,35,1.0,0.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,1,2.0,27.10470599065144
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,2,1.0,0.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,5,8.0,5.63380281690141
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,6,12.0,33.80281690140845
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,9,16.0,20.97972294719936
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,10,15.0,24.590109081175125
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,11,17.0,27.85919828682327
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,14,8.0,52.993744414655936
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,16,5.0,4.784849093220906
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,17,1.0,100.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,18,14.0,12.792612633807789
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,19,5.0,0.16151361329026304
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,20,10.0,27.64170514622231
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,21,14.0,0.6324031319012247
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,22,1.0,0.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,28,1.0,0.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,30,1.0,0.0
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,32,15.0,25.35174147508413
2020-10-01,200,Mirzapur Division,B5Cr0KNsqMm,35,1.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,1,1.0,100.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,2,1.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,5,13.0,1.1695906432748535
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,6,5.0,37.42690058479532
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,9,11.0,32.03288636586082
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,10,9.0,41.616912988157
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,11,8.0,45.28335127728296
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,14,1.0,100.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,16,7.0,4.4377018694332975
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,17,1.0,100.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,18,2.0,22.09914517011681
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,19,8.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,20,6.0,46.28560242732701
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,21,12.0,1.7735147303513752
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,22,1.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,28,1.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,30,1.0,0.0
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,32,9.0,37.432190156728936
2020-10-01,176,Ayodhya Division,pbjtM6RrgzH,35,1.0,0.0
2020-10-01,140,Meerut Division,UizVoYdewpy,1,1.0,100.0
2020-10-01,140,Meerut Division,UizVoYdewpy,2,1.0,0.0
2020-10-01,140,Meerut Division,UizVoYdewpy,5,12.0,2.2222222222222223
2020-10-01,140,Meerut Division,UizVoYdewpy,6,11.0,34.44444444444444
2020-10-01,140,Meerut Division,UizVoYdewpy,9,14.0,26.364352257700247
2020-10-01,140,Meerut Division,UizVoYdewpy,10,14.0,29.044767692376265
2020-10-01,140,Meerut Division,UizVoYdewpy,11,15.0,36.58380755686968
2020-10-01,140,Meerut Division,UizVoYdewpy,14,10.0,41.357636706473926
2020-10-01,140,Meerut Division,UizVoYdewpy,16,14.0,2.430798032777142
2020-10-01,140,Meerut Division,UizVoYdewpy,17,1.0,100.0
2020-10-01,140,Meerut Division,UizVoYdewpy,18,11.0,14.825790112658774
2020-10-01,140,Meerut Division,UizVoYdewpy,19,7.0,0.013154433043935806
2020-10-01,140,Meerut Division,UizVoYdewpy,20,12.0,21.1134719106132
2020-10-01,140,Meerut Division,UizVoYdewpy,21,5.0,8.992169739833294
2020-10-01,140,Meerut Division,UizVoYdewpy,22,1.0,0.0
2020-10-01,140,Meerut Division,UizVoYdewpy,28,1.0,0.0
2020-10-01,140,Meerut Division,UizVoYdewpy,30,1.0,0.0
2020-10-01,140,Meerut Division,UizVoYdewpy,32,17.0,21.57671061408966
2020-10-01,140,Meerut Division,UizVoYdewpy,35,1.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,1,1.0,100.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,2,1.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,5,15.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,6,9.0,35.135135135135144
2020-10-01,165,Jhansi Division,dScoJEvslIF,9,13.0,26.47827882012936
2020-10-01,165,Jhansi Division,dScoJEvslIF,10,12.0,35.400706454424515
2020-10-01,165,Jhansi Division,dScoJEvslIF,11,7.0,47.18106335152989
2020-10-01,165,Jhansi Division,dScoJEvslIF,14,13.0,23.684210526315788
2020-10-01,165,Jhansi Division,dScoJEvslIF,16,9.0,3.24326803981834
2020-10-01,165,Jhansi Division,dScoJEvslIF,17,1.0,100.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,18,4.0,20.762229806598405
2020-10-01,165,Jhansi Division,dScoJEvslIF,19,4.0,0.18535681186283595
2020-10-01,165,Jhansi Division,dScoJEvslIF,20,5.0,56.603513922657
2020-10-01,165,Jhansi Division,dScoJEvslIF,21,2.0,11.628973806137896
2020-10-01,165,Jhansi Division,dScoJEvslIF,22,1.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,28,1.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,30,1.0,0.0
2020-10-01,165,Jhansi Division,dScoJEvslIF,32,5.0,51.552262090483616
2020-10-01,165,Jhansi Division,dScoJEvslIF,35,1.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,1,1.0,100.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,2,1.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,5,15.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,6,8.0,36.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,9,7.0,36.57974916743428
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,10,6.0,43.64415786863175
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,11,11.0,42.74782115779778
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,14,11.0,36.981304149566796
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,16,16.0,1.477361298093956
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,17,5.0,98.30508474576271
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,18,3.0,21.657587154880165
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,19,8.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,20,7.0,46.16842627364841
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,21,10.0,2.394955006022816
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,22,1.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,28,1.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,30,1.0,0.0
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,32,12.0,31.890028585841602
2020-10-01,188,Gorakhpur Division,BVzTwy4XqVX,35,1.0,0.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,1,1.0,100.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,2,1.0,0.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,5,2.0,34.85714285714286
2020-10-01,155,Lucknow Division,R2NAbaekmwn,6,14.0,18.857142857142858
2020-10-01,155,Lucknow Division,R2NAbaekmwn,9,2.0,49.403842995565775
2020-10-01,155,Lucknow Division,R2NAbaekmwn,10,3.0,52.16839108775389
2020-10-01,155,Lucknow Division,R2NAbaekmwn,11,2.0,73.55778179230306
2020-10-01,155,Lucknow Division,R2NAbaekmwn,14,4.0,86.18368962787018
2020-10-01,155,Lucknow Division,R2NAbaekmwn,16,2.0,8.383423660152186
2020-10-01,155,Lucknow Division,R2NAbaekmwn,17,2.0,99.91708126036484
2020-10-01,155,Lucknow Division,R2NAbaekmwn,18,6.0,19.288761897407188
2020-10-01,155,Lucknow Division,R2NAbaekmwn,19,2.0,1.0975853123129116
2020-10-01,155,Lucknow Division,R2NAbaekmwn,20,15.0,0.7937811353807411
2020-10-01,155,Lucknow Division,R2NAbaekmwn,21,15.0,0.18612799036513933
2020-10-01,155,Lucknow Division,R2NAbaekmwn,22,1.0,0.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,28,1.0,0.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,30,1.0,0.0
2020-10-01,155,Lucknow Division,R2NAbaekmwn,32,3.0,55.78721646684736
2020-10-01,155,Lucknow Division,R2NAbaekmwn,35,1.0,0.0
2020-10-01,146,Agra Division,XJMggNJYBFG,1,1.0,100.0
2020-10-01,146,Agra Division,XJMggNJYBFG,2,1.0,0.0
2020-10-01,146,Agra Division,XJMggNJYBFG,5,6.0,11.26760563380282
2020-10-01,146,Agra Division,XJMggNJYBFG,9,9.0,35.06366668509407
2020-10-01,146,Agra Division,XJMggNJYBFG,10,7.0,43.569756942524926
2020-10-01,146,Agra Division,XJMggNJYBFG,11,5.0,50.970202885731666
2020-10-01,146,Agra Division,XJMggNJYBFG,14,9.0,44.346871569703616
2020-10-01,146,Agra Division,XJMggNJYBFG,16,13.0,2.835977665984853
2020-10-01,146,Agra Division,XJMggNJYBFG,17,3.0,99.67213114754101
2020-10-01,146,Agra Division,XJMggNJYBFG,18,5.0,20.05311620918002
2020-10-01,146,Agra Division,XJMggNJYBFG,28,1.0,0.0
2020-10-01,146,Agra Division,XJMggNJYBFG,30,1.0,0.0
2020-10-01,146,Agra Division,XJMggNJYBFG,32,8.0,37.67424844516772
2020-10-01,146,Agra Division,XJMggNJYBFG,35,1.0,0.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,1,1.0,100.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,2,1.0,0.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,5,10.0,4.3478260869565215
2020-10-01,185,Basti Division,gHvNAu4JzV7,6,7.0,36.231884057971016
2020-10-01,185,Basti Division,gHvNAu4JzV7,9,5.0,40.375908010032894
2020-10-01,185,Basti Division,gHvNAu4JzV7,10,10.0,41.40851493533992
2020-10-01,185,Basti Division,gHvNAu4JzV7,11,9.0,44.39884035310597
2020-10-01,185,Basti Division,gHvNAu4JzV7,14,12.0,23.69230769230769
2020-10-01,185,Basti Division,gHvNAu4JzV7,16,12.0,2.970780807192417
2020-10-01,185,Basti Division,gHvNAu4JzV7,17,1.0,100.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,18,10.0,15.015649661592786
2020-10-01,185,Basti Division,gHvNAu4JzV7,19,6.0,0.07559721802237677
2020-10-01,185,Basti Division,gHvNAu4JzV7,20,2.0,74.8851754128799
2020-10-01,185,Basti Division,gHvNAu4JzV7,21,3.0,11.189289553405647
2020-10-01,185,Basti Division,gHvNAu4JzV7,22,1.0,0.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,28,1.0,0.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,30,1.0,0.0
2020-10-01,185,Basti Division,gHvNAu4JzV7,32,7.0,43.225824529940866
2020-10-01,185,Basti Division,gHvNAu4JzV7,35,1.0,0.0
2020-10-01,182,Gonda Division,K7kAZbm3Vf3,48,8.0,0.0193251649241658
2020-10-01,182,Gonda Division,K7kAZbm3Vf3,49,5.0,0.0014797729761755148
2020-10-01,182,Gonda Division,K7kAZbm3Vf3,50,2.0,0.4944707740916272
2020-10-01,182,Gonda Division,K7kAZbm3Vf3,51,2.0,0.6140575079872205
2020-10-01,182,Gonda Division,K7kAZbm3Vf3,52,9.0,0.9656607700312176
2020-10-01,193,Azamgarh Division,PQpO0hxWAzu,48,18.0,0.0099114333941734
2020-10-01,193,Azamgarh Division,PQpO0hxWAzu,49,18.0,0.00047058523174879006
2020-10-01,193,Azamgarh Division,PQpO0hxWAzu,50,11.0,0.36167922497308935
2020-10-01,193,Azamgarh Division,PQpO0hxWAzu,51,1.0,0.6160714285714286
2020-10-01,193,Azamgarh Division,PQpO0hxWAzu,52,16.0,0.7826086956521741
2020-10-01,201,Alligarh Division,ewmZucZw6qh,48,7.0,0.019699942661698302
2020-10-01,201,Alligarh Division,ewmZucZw6qh,49,3.0,0.0017611390256015754
2020-10-01,201,Alligarh Division,ewmZucZw6qh,50,12.0,0.3325439783491204
2020-10-01,201,Alligarh Division,ewmZucZw6qh,51,12.0,0.4679552390640895
2020-10-01,201,Alligarh Division,ewmZucZw6qh,52,18.0,0.5260869565217391
2020-10-01,195,Varanasi Division,DKN52YzYUsX,48,14.0,0.01546695756613686
2020-10-01,195,Varanasi Division,DKN52YzYUsX,49,4.0,0.0016324459118734873
2020-10-01,195,Varanasi Division,DKN52YzYUsX,50,5.0,0.4481065918653576
2020-10-01,195,Varanasi Division,DKN52YzYUsX,51,10.0,0.5033907146583203
2020-10-01,195,Varanasi Division,DKN52YzYUsX,52,15.0,0.8300518134715026
2020-10-01,172,Prayagraj Division,jazfyzr02kh,48,11.0,0.017501301732593556
2020-10-01,172,Prayagraj Division,jazfyzr02kh,49,11.0,0.0010950261591465892
2020-10-01,172,Prayagraj Division,jazfyzr02kh,50,10.0,0.3811489508083935
2020-10-01,172,Prayagraj Division,jazfyzr02kh,51,6.0,0.5785198555956679
2020-10-01,172,Prayagraj Division,jazfyzr02kh,52,6.0,1.1934477379095163
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,48,10.0,0.017797461202292697
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,49,17.0,0.0005367479303033146
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,50,8.0,0.40869565217391307
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,51,13.0,0.4559270516717325
2020-10-01,132,Saharanpur Division,NWr84AQOxJz,52,12.0,0.9133333333333332
2020-10-01,150,Bareilly Division,KdUYmr64aLB,48,17.0,0.01409185572061362
2020-10-01,150,Bareilly Division,KdUYmr64aLB,49,12.0,0.0010244548402969468
2020-10-01,150,Bareilly Division,KdUYmr64aLB,50,6.0,0.41615384615384615
2020-10-01,150,Bareilly Division,KdUYmr64aLB,51,5.0,0.5822550831792976
2020-10-01,150,Bareilly Division,KdUYmr64aLB,52,4.0,1.3571428571428572
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,48,5.0,0.023361490017932654
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,49,7.0,0.0012771807972945207
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,50,9.0,0.38908172925213
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,51,18.0,0.26763990267639903
2020-10-01,161,Kanpur Nagar Division,qTT8nTiU0SH,52,3.0,1.715151515151515
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,48,13.0,0.01648930264349083
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,49,8.0,0.001156424355391853
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,50,15.0,0.3206874189364462
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,51,9.0,0.5207280080889788
2020-10-01,134,Moradabad Division,wUoXnBEvyKP,52,10.0,0.9611650485436892
