block_id,date,indicator_id,perc_point
LA0OjaZZFYz,202312,indicator_15,99.18367
RT2WzsnRZJi,202312,indicator_15,100
I13T5ZdIFEi,202312,indicator_15,99.82363
oZ8M2HNNfYK,202312,indicator_15,100
tjhsboDAHva,202312,indicator_15,92.85714
FHp906GIA29,202312,indicator_15,96.09023
CzrcP2SLElb,202312,indicator_15,70.34632
l14UZLO07Q9,202312,indicator_15,100
CJnQGhWTHo0,202312,indicator_15,85.14851
gGoFUoVcUmI,202312,indicator_15,96.72131
eRgWsRn98MG,202312,indicator_15,94.11765
Y5b8fuW0nqo,202312,indicator_15,100
ROeKhlePe7w,202312,indicator_15,100
Siyf9v1S9St,202312,indicator_15,100
Gj3mY1laAQs,202312,indicator_15,100
oSPqI1SUnmV,202312,indicator_15,100
FJZd1VoPnSp,202312,indicator_15,100
RWbJEn9kMN0,202312,indicator_15,88.06262
o9TtE34iDMB,202312,indicator_15,99.75
a5QF4ok7kUq,202312,indicator_15,100
LNX0N5jnA5h,202312,indicator_15,100
miFaxMESSJ2,202312,indicator_15,100
lbYsetq7442,202312,indicator_15,84.58574
rUTBm0fGdMX,202312,indicator_15,100
dMZKc4fIqCl,202312,indicator_15,84.24908
fvt1qfVGM3G,202312,indicator_15,90.2381
pWd385fXS6s,202312,indicator_15,97.27127
N5oPV77d3Vf,202312,indicator_15,91.66666
nH12F0E43cT,202312,indicator_15,100
B0QTEnRTAZg,202312,indicator_15,99.04943
SCLwreLwByy,202312,indicator_15,94.48621
RtFh5dTx40I,202312,indicator_15,99.10714
WhN8Tp15uxY,202312,indicator_15,99.69604
rvgyhTDiBPh,202312,indicator_15,92.40121
OHdFJxcZU3t,202312,indicator_15,97.51938
VQaZwzfLvV1,202312,indicator_15,87.9791
fhrJdvxaNc3,202312,indicator_15,84.54106
WvXTe5mm0Jg,202312,indicator_15,99.68355
DPIQ2VWtvGl,202312,indicator_15,100
nKJmMxPaEZ9,202312,indicator_15,100
gSwqRR5qMEE,202312,indicator_15,100
HWAP9AgN3Ym,202312,indicator_15,76.60714
nwuxQQpdi7D,202312,indicator_15,98.78049
E8Ds6nIiHXM,202312,indicator_15,97.25275
ch0hBYu0VuS,202312,indicator_15,98.30827
tIk5hphkbm1,202312,indicator_15,100
eiVpF4VfZGS,202312,indicator_15,98.66666
gCv411YjGXv,202312,indicator_15,99.79919
KEc8Ha9MyTJ,202312,indicator_15,100
Gfmfuy8CQrI,202312,indicator_15,100
I2ZGoBUtTtO,202312,indicator_15,71.83099
qyrJ0VLceRJ,202312,indicator_15,91.83673
yubhT8MSy2O,202312,indicator_15,100
tvZfs4DYlev,202312,indicator_15,100
W91p7yS5r9P,202312,indicator_15,85.14851
zghTOXwIiKT,202312,indicator_15,100
NAhNn2JVtnF,202312,indicator_15,99.81718
dOCMMkuHb5N,202312,indicator_15,100
I0SrxhvmkHK,202312,indicator_15,100
rqYozNDUgyg,202312,indicator_15,97.20786
vqGMYi6W3ep,202312,indicator_15,100
Cea63kQpiOw,202312,indicator_15,99.00892
Gbo5ncDmsIv,202312,indicator_15,99.88688
YPsEnS75cQ8,202312,indicator_15,95.91837
Hz4rBdA4kWR,202312,indicator_15,99.91297
bUb6dbgNp7o,202312,indicator_15,93.60902
myKgoGwviVc,202312,indicator_15,99.7093
VPN370bubCz,202312,indicator_15,90.23438
vXwJYqDZIzf,202312,indicator_15,100
l02BWTHnGkg,202312,indicator_15,100
J7htJUPglZb,202312,indicator_15,100
LNiRZH5vfaY,202312,indicator_15,98.10925
AGFzimgfzIo,202312,indicator_15,100
C2FFe2TBScZ,202312,indicator_15,100
WM5EPg47DVT,202312,indicator_15,69.8813
btuo0MWP5ET,202312,indicator_15,99.81239
BKeRkKcuOgW,202312,indicator_15,99.82207
R35oHPkysFc,202312,indicator_15,100
f8FnEAgiGOz,202312,indicator_15,96.8421
wzWcav8jSNr,202312,indicator_15,100
Sz7oQppp6s9,202312,indicator_15,87.70344
O0G9BMkbU7f,202312,indicator_15,98.59438
hcBv6xoPmri,202312,indicator_15,99.69604
rpRvuw2Iiug,202312,indicator_15,100
wDcv6om3WT1,202312,indicator_15,100
KwM7Z0rplba,202312,indicator_15,100
scpjZUfh7zI,202312,indicator_15,100
HZYH9FeKSbz,202312,indicator_15,100
CpShKssApxk,202312,indicator_15,100
wk2JVEOAFPl,202312,indicator_15,98.59485
BGRBILNZiPW,202312,indicator_15,100
EVsunDfk1Xx,202312,indicator_15,100
SvNkFaLvfio,202312,indicator_15,100
uhbQ7To0pN9,202312,indicator_15,97.92627
RzW4W8GzuhH,202312,indicator_15,100
g9AzjVVJKJh,202312,indicator_15,100
oeicJPH2lIq,202312,indicator_15,100
odvvm2fnyz9,202312,indicator_15,100
ziD9Ib1XELX,202312,indicator_15,95.63219
RLKVIOQ3q6x,202312,indicator_15,100
iudStsVG8zs,202312,indicator_15,100
miCbY8KENnd,202312,indicator_15,100
OC6qHC6pCm8,202312,indicator_15,100
Fy5oqtT0JAR,202312,indicator_15,100
IyYYBHo9msY,202312,indicator_15,99.15356
J2vP2MAp32p,202312,indicator_15,96.99248
pzUMM4ITvbI,202312,indicator_15,99.55817
HonPmXiTJw7,202312,indicator_15,87.01923
YAHDIDrUMwP,202312,indicator_15,98.93191
tJRXhxV3GJh,202312,indicator_15,99.87013
Cr1PwYBuSs1,202312,indicator_15,86.22829
NJxCMa3k532,202312,indicator_15,100
Tt3G0qCamwa,202312,indicator_15,99.62406
xDTc9JFJJPU,202312,indicator_15,50.28902
CUTzCqh1nRn,202312,indicator_15,35.49063
Ae6KfBl84FW,202312,indicator_15,64.13986
dgOT0Nq7Zja,202312,indicator_15,100
Ygt5E2MGGWd,202312,indicator_15,100
lMDCwvmApOX,202312,indicator_15,24.86773
bMK9VNDswXt,202312,indicator_15,53.6635
MVd5w4juglR,202312,indicator_15,24.24242
kaWQCx3sgxl,202312,indicator_15,49.13295
sGS6zRDhdsB,202312,indicator_15,26.87075
RHjnoE1DdVp,202312,indicator_15,8.245614
G7snWO0Hmy7,202312,indicator_15,100
QIufPcB6Kr6,202312,indicator_15,99.76303
jqG1GfySEy7,202312,indicator_15,100
fRl1gRWCXvz,202312,indicator_15,28.43862
hIlEZsYKlhK,202312,indicator_15,29.90654
Yn3eQ5gagvS,202312,indicator_15,73.56322
pE27TXbzXZ5,202312,indicator_15,40.48443
i8KzqsutvXl,202312,indicator_15,25.52083
JZJD7vQ6YIE,202312,indicator_15,56.3591
kqqVceYxMn2,202312,indicator_15,18.62917
Kr0p5SNoG3J,202312,indicator_15,59.73154
MoUVR7OhsJp,202312,indicator_15,100
H82DYZCKRwR,202312,indicator_15,99.56896
pAJMw6V9F29,202312,indicator_15,63.7457
HHTQ2caXrBL,202312,indicator_15,69.17294
fAXjUK5F5Xr,202312,indicator_15,50.08347
H3RUhD0AAjW,202312,indicator_15,72.34476
HYVom1xMtdc,202312,indicator_15,58.61102
PEDIETmpZdA,202312,indicator_15,25.07553
dbHdyWgjMbk,202312,indicator_15,45.04132
oER6x75izaS,202312,indicator_15,24.39678
KZozTRTvHgU,202312,indicator_15,69.23077
Mt3m2kDHXcq,202312,indicator_15,40.67207
NZZfSO3tDC5,202312,indicator_15,51.89573
L75X9VvSfGc,202312,indicator_15,83.82979
i81wO4m0rn2,202312,indicator_15,9.975268
o2TR0og834Q,202312,indicator_15,99.87064
pxVGfZhiG9T,202312,indicator_15,74.11765
NeyEJQ4zV6i,202312,indicator_15,24.1246
UuNK1H4MurF,202312,indicator_15,100
qaNCPibFPR2,202312,indicator_15,84.63687
IiY5fP1UuFV,202312,indicator_15,53.125
OlW82qQAtpe,202312,indicator_15,81.06509
NyYp5W4XZfR,202312,indicator_15,52.59159
entrhoaBv1i,202312,indicator_15,97.67442
k7nZry9XTd5,202312,indicator_15,72.09303
O8puBy9wDpN,202312,indicator_15,13.33333
K2r1bjs4mb5,202312,indicator_15,21.02564
Obe6UPmf0LR,202312,indicator_15,77.47035
yzzRWFcfXzt,202312,indicator_15,61.1263
WxMksp7j6w7,202312,indicator_15,36.62337
WHjh3bRw6D7,202312,indicator_15,57.74223
LwbNBvrbL9f,202312,indicator_15,100
Ez4mS8TGHyp,202312,indicator_15,99.72863
l7DJJezKzTw,202312,indicator_15,25.63291
engUwg3VX3b,202312,indicator_15,35.64028
qXzAAhlpnux,202312,indicator_15,47.97297
TfKrN4hWv8C,202312,indicator_15,26.30359
oJLTrPrhs93,202312,indicator_15,97.76286
E3NqDNq6JJg,202312,indicator_15,99.0566
jc5MqfKVzRH,202312,indicator_15,18.46591
qVXCL4F9Nfc,202312,indicator_15,43.08642
GK26msJSJoZ,202312,indicator_15,21.51899
EE0yO6YSNwL,202312,indicator_15,14.04867
ql65TcOIaDt,202312,indicator_15,35.78947
NBKbLavdozm,202312,indicator_15,100
L7J6pfX9JCH,202312,indicator_15,20.23809
CYb7f3DOpb0,202312,indicator_15,74.23888
cFRa7gJ9JI1,202312,indicator_15,66.28297
kuE3K1lT4Ik,202312,indicator_15,13.27014
eV15qufBx79,202401,indicator_15,97.03704
iqYgALY5y5A,202401,indicator_15,89.72431
TNFp3ouQZzy,202401,indicator_15,100
PskcWzXXxHt,202401,indicator_15,100
RjTiJ3wL4Ir,202401,indicator_15,99.20635
xiUPA06ix22,202401,indicator_15,100
vKblzOJTuGM,202401,indicator_15,92.66917
tZd8rrGLhlU,202401,indicator_15,95.5102
JGBdoOZp18V,202401,indicator_15,100
PlRYdgqkTLD,202401,indicator_15,62.36264
NWLheaE7Ac4,202401,indicator_15,100
hO5EeDRnO8S,202401,indicator_15,51.78197
sGuuKBoA9Rh,202401,indicator_15,99.75369
mqJOhnNW2ce,202401,indicator_15,100
CSr734nIeVU,202401,indicator_15,100
CUTzCqh1nRn,202401,indicator_15,41.66121
WFVLpMb2xKo,202401,indicator_15,100
O5BIieG3GQR,202401,indicator_15,100
Pf9sH55x9lG,202401,indicator_15,100
oV5iZQFUzGo,202401,indicator_15,100
DeIlv8osqJa,202401,indicator_15,100
S842tHqLUI1,202401,indicator_15,97.00428
jkV9lhxAuuK,202401,indicator_15,100
XYBTVZE0LeN,202401,indicator_15,99.79675
nYlhMfttxtb,202401,indicator_15,100
AN2dWDiHkBb,202401,indicator_15,96.20939
fDgjRPtNpqt,202401,indicator_15,99.55817
ARlYpTrc811,202401,indicator_15,100
Ae6KfBl84FW,202401,indicator_15,98.57343
HHlxYUknESU,202401,indicator_15,100
ABuWCL4zW6t,202401,indicator_15,100
RiDtZZsck6S,202401,indicator_15,100
KZ9A7NuGOta,202401,indicator_15,100
oB6hTaKvzgv,202401,indicator_15,98.48993
zvRpdDBNAj1,202401,indicator_15,99.68288
UKkd5HV5vPT,202401,indicator_15,100
M1F33pLSfxi,202401,indicator_15,100
c228prMIirC,202401,indicator_15,100
dgOT0Nq7Zja,202401,indicator_15,100
j4mknIwFS2j,202401,indicator_15,96.89119
vlnVnG5JxVJ,202401,indicator_15,98.66666
vRgViyJ0IS6,202401,indicator_15,99.74937
myKgoGwviVc,202401,indicator_15,100
l02BWTHnGkg,202401,indicator_15,100
J7htJUPglZb,202401,indicator_15,100
WM5EPg47DVT,202401,indicator_15,69.8813
btuo0MWP5ET,202401,indicator_15,100
R35oHPkysFc,202401,indicator_15,99.78355
rpRvuw2Iiug,202401,indicator_15,100
KwM7Z0rplba,202401,indicator_15,97.32143
scpjZUfh7zI,202401,indicator_15,100
HZYH9FeKSbz,202401,indicator_15,100
o9uEgq78lMK,202401,indicator_15,100
KocU1z4MS42,202401,indicator_15,97.85276
F4PpXNqeUpP,202401,indicator_15,100
bkkdTIrC9mc,202401,indicator_15,99.20635
rWNzTUgiIT6,202401,indicator_15,89.01569
ouPBHlLzBAu,202401,indicator_15,97.14286
Ygt5E2MGGWd,202401,indicator_15,100
iT6mwbFSnli,202401,indicator_15,100
guhyL5WpMTF,202401,indicator_15,89.03509
baHOn9wfzJ1,202401,indicator_15,95.13043
UqkEQavyage,202401,indicator_15,95.76108
Uqr9pGSBzRf,202401,indicator_15,78.42004
JUDfktiXVjn,202401,indicator_15,100
ogSTp4HnpXK,202401,indicator_15,100
lMDCwvmApOX,202401,indicator_15,14.28571
AAOPzLEjW4T,202401,indicator_15,99.25706
pYWjwOoijbJ,202401,indicator_15,95.38152
pw5oJhc8fpc,202401,indicator_15,100
XEfvLa6Zzxn,202401,indicator_15,100
aAl7bU1AYg2,202401,indicator_15,100
QSXk2hR3eYG,202401,indicator_15,99.79592
a2rjHSkns9X,202401,indicator_15,99.59184
qQSBi5m4QpM,202401,indicator_15,99.79382
JOYvKXzcb8E,202401,indicator_15,100
CUsMlPeoyMI,202401,indicator_15,100
t25KkXmkJth,202401,indicator_15,98.57143
bMK9VNDswXt,202401,indicator_15,37.37574
bqyQpybBJt7,202401,indicator_15,99.75787
wCrGRYFB5Qo,202401,indicator_15,88.4273
QlDZDhfK4iZ,202401,indicator_15,99.04762
YpJFFqOo3Eh,202401,indicator_15,65.99635
sODyhiqy8iZ,202401,indicator_15,95.08197
O2VQy7yy72b,202401,indicator_15,98.62637
S32hqFqb1zY,202401,indicator_15,75.86207
CqNwKYL7iqH,202401,indicator_15,54.10156
Wyo5sWkkK3V,202401,indicator_15,99.34066
q7hwjHjsWmD,202401,indicator_15,100
KjTOOkkFXwn,202401,indicator_15,100
bYn0jt3AvMQ,202401,indicator_15,98.62637
Yj3IUe7pBJn,202401,indicator_15,99.74026
dIVl43wpljo,202401,indicator_15,52.33645
lcnwkO2gp49,202401,indicator_15,99.75787
qzyZ63I1bIh,202401,indicator_15,83.91039
DYvPZYv80ET,202401,indicator_15,100
hjSHCmJGFAP,202401,indicator_15,100
cbIIWsiZRDy,202401,indicator_15,93.25
UqPfQ9syNvH,202401,indicator_15,91.40461
QeJhMnDGzrC,202401,indicator_15,100
MVd5w4juglR,202401,indicator_15,29.96633
q2bkBgTq2b1,202401,indicator_15,100
JIEAUI17z3o,202401,indicator_15,78.46365
h3yrIIH1cGT,202401,indicator_15,96.0452
koZRGrwQvrl,202401,indicator_15,100
Ga0Whh9BsGr,202401,indicator_15,97.87582
FXgVpTS1KKY,202401,indicator_15,90.74355
kaWQCx3sgxl,202401,indicator_15,82.65896
ww1Qb6eAFFD,202401,indicator_15,100
jNYEM4EP98K,202401,indicator_15,86.20689
CjshmDK5t8E,202401,indicator_15,99.69925
PK0wuMfp3LE,202401,indicator_15,97.27891
RXv1GaQ6IyV,202401,indicator_15,99.85444
EdjW9d0OX1h,202401,indicator_15,100
jo7VYHdzhDi,202401,indicator_15,98.85152
F2HjseXcv3G,202401,indicator_15,91.01124
C9qOAPWGoUS,202401,indicator_15,99.65157
m1nYwKqPcyp,202401,indicator_15,98.78604
wgoGe5KFMCX,202401,indicator_15,99.86649
axbfDth7CE1,202401,indicator_15,99.75787
QTCGfCQMXd3,202401,indicator_15,89.87518
NGqtRmZHnOm,202401,indicator_15,97.89474
sGS6zRDhdsB,202401,indicator_15,44.8505
WZYAC5DYYJk,202401,indicator_15,99.79919
G4HRu37srJN,202401,indicator_15,100
s2dEYvDCkAZ,202401,indicator_15,98.74686
MTIyIVsTiFD,202401,indicator_15,97.52747
lLzGu8T43H8,202401,indicator_15,100
bmh3vNuN7xM,202401,indicator_15,100
jh6PK3SOcHL,202401,indicator_15,99.79592
cu4HLxXXRm1,202401,indicator_15,100
eFwNuT9zZod,202401,indicator_15,100
wn2e7ufbuPd,202401,indicator_15,96.72131
L91X7r5wkfW,202401,indicator_15,51.12045
kepTOn7He9W,202401,indicator_15,100
F6ojCWU9pCH,202401,indicator_15,99.76581
tws6xITzNhV,202401,indicator_15,100
ZEh2syBgHks,202401,indicator_15,100
mH7MZIxUv1s,202401,indicator_15,100
aNOBGjwlNho,202401,indicator_15,88.45401
RHjnoE1DdVp,202401,indicator_15,57.01754
HkZSq61JwqL,202401,indicator_15,100
bwQadqgE3oJ,202401,indicator_15,100
fOvbWnMTlvE,202401,indicator_15,100
H1Z5zG9mjfG,202401,indicator_15,100
XAFh3sUMv2B,202401,indicator_15,100
ow9RguNdOD4,202401,indicator_15,100
n9AVoLqOsfk,202401,indicator_15,100
q6Maei9E55U,202401,indicator_15,100
uReShtGh7bZ,202401,indicator_15,94.37751
G7snWO0Hmy7,202401,indicator_15,100
QAfsawYvIW0,202401,indicator_15,100
EFUeXhmIy8J,202401,indicator_15,81.45897
emjMgvubuGe,202401,indicator_15,100
iD2sVe31G90,202401,indicator_15,99.76247
FhvPjqLG12y,202401,indicator_15,100
kKjIKi66mY2,202401,indicator_15,96.0396
PPxFR8laHqe,202401,indicator_15,97.75533
UVNiCb7ffry,202401,indicator_15,57.85714
QIufPcB6Kr6,202401,indicator_15,97.39336
sCFJS0l4C5z,202401,indicator_15,97.87557
zrtAHVhGVAe,202401,indicator_15,53.45805
Rf7c1xtIt4m,202401,indicator_15,97.36842
LsCBHm1wj5S,202401,indicator_15,95.29984
iRCOLiyhze6,202401,indicator_15,93.94813
rFyFe7T2XXz,202401,indicator_15,93.34389
zM7L5Up3Rp4,202401,indicator_15,96.51568
YsCQwRlNGrw,202401,indicator_15,99.81203
QvnprpIbIJp,202401,indicator_15,95.78947
ctD8xxTsymJ,202401,indicator_15,100
KNS89BltpLw,202401,indicator_15,97.14867
IdkC83lgdBj,202401,indicator_15,97.56493
ZfE3mnPPu5Y,202401,indicator_15,100
HLaiapcp8KF,202401,indicator_15,94.11765
gDpxx6NrC99,202401,indicator_15,97.46835
jqG1GfySEy7,202401,indicator_15,100
HZQTgHfOykd,202401,indicator_15,100
fO0hzktt79F,202401,indicator_15,100
G7D5lGOMxxz,202401,indicator_15,99.36034
m5Tn9LTc2Dy,202401,indicator_15,100
fpNl2OeBSp3,202401,indicator_15,97.8022
xIm2KLhn48h,202401,indicator_15,100
pzDsoCMcPwD,202401,indicator_15,99.80469
Hi4F69xrBS5,202401,indicator_15,99.79036
KRQvi7JBiuf,202401,indicator_15,99.82578
ukz0TmnwKtW,202401,indicator_15,99.75369
XmU9noLyhIA,202401,indicator_15,99.84639
gfXniA8E2yB,202401,indicator_15,99.78402
BWxu1bDp2ht,202401,indicator_15,100
svsS1G8o1pm,202401,indicator_15,99.78022
FjccMEGL0Hr,202401,indicator_15,100
fRl1gRWCXvz,202401,indicator_15,31.53754
Rhej6WFZaSI,202401,indicator_15,99.38145
Ek8aj4Sjo0n,202401,indicator_15,83.33334
zshpWWwvLd3,202401,indicator_15,67.54967
I6SfaoTpBWQ,202401,indicator_15,100
omXlDQQZhm0,202401,indicator_15,95.54532
QB1bWVUZvNY,202401,indicator_15,100
XyOAuYi23Qw,202401,indicator_15,100
gwFahuoicRH,202401,indicator_15,94.44444
nE41ZrKaU9G,202401,indicator_15,100
jiDSxIFBh1G,202401,indicator_15,100
X4NDrvDmL4p,202401,indicator_15,93.91635
tLE0KpRqOMk,202401,indicator_15,100
knCO4emeZY1,202401,indicator_15,95.3668
r1D91q65KwQ,202401,indicator_15,96.7033
hIlEZsYKlhK,202401,indicator_15,39.25233
iFwP6fSzMVI,202401,indicator_15,100
h1MfXB88qMN,202401,indicator_15,100
LA0OjaZZFYz,202401,indicator_15,100
RT2WzsnRZJi,202401,indicator_15,99.84496
I13T5ZdIFEi,202401,indicator_15,100
oZ8M2HNNfYK,202401,indicator_15,100
Yn3eQ5gagvS,202401,indicator_15,74.71265
wwaYoRwSd1k,202401,indicator_15,96.48383
X5WeRBwPtNl,202401,indicator_15,98.31933
hFYPDvQ1x7I,202401,indicator_15,95.38905
R2Jott0TJjX,202401,indicator_15,96.58754
EdO6OYkMy4n,202401,indicator_15,100
rzAzyO3UWpL,202401,indicator_15,99.83739
j5nQ6oNNVnX,202401,indicator_15,100
shhTmT0DeTX,202401,indicator_15,99.5638
c6v4wYwFFOK,202401,indicator_15,98.1405
rAeHXnn5JSw,202401,indicator_15,100
aHuzZgGIslk,202401,indicator_15,98.4556
pE27TXbzXZ5,202401,indicator_15,72.31834
FBjTmOT2uLU,202401,indicator_15,99.44444
A8jhC64rvlS,202401,indicator_15,99.81447
MWJyDwqvBqS,202401,indicator_15,100
yxi8x9cQDKH,202401,indicator_15,97.26028
YbOAqVBdm86,202401,indicator_15,95.81006
BU3H8j3vtpl,202401,indicator_15,100
wQ2zvEh08Xs,202401,indicator_15,100
n0U0QMMNJZe,202401,indicator_15,100
aDSCuqsggsN,202401,indicator_15,99.35065
QsfJqnMcwds,202401,indicator_15,99.81718
QdKW8E0HxRg,202401,indicator_15,100
Wa8qn4d8H22,202401,indicator_15,97.91666
EjPcZNiYzP2,202401,indicator_15,96.47651
HJ6IPhQigva,202401,indicator_15,99.66777
xct9yyij86y,202401,indicator_15,100
i8KzqsutvXl,202401,indicator_15,41.08073
mQeabczYlwZ,202401,indicator_15,34.23181
rBDpTYpQ340,202401,indicator_15,100
BWEaFP6tBWO,202401,indicator_15,96.66666
cp2Je1Z1Zo6,202401,indicator_15,56.57143
bMszXRRjCCv,202401,indicator_15,63.53384
RyFHMa78ezE,202401,indicator_15,100
YDOGtOLeFg1,202401,indicator_15,100
FXjd8I3tis1,202401,indicator_15,80.86253
VhF9wHMOsI2,202401,indicator_15,100
a5WBFfhetVT,202401,indicator_15,87.67507
u7AfLScMrQL,202401,indicator_15,86.57534
BFS0IOjIJM6,202401,indicator_15,100
a3X4KgFjlsz,202401,indicator_15,99.76636
IjocfjQxUOy,202401,indicator_15,100
jJP9OWvYMuH,202401,indicator_15,56.69516
vlW7Ky7ubGA,202401,indicator_15,100
JZJD7vQ6YIE,202401,indicator_15,45.88529
kneJKc3fNtp,202401,indicator_15,88.45599
P0KHYXl7qFF,202401,indicator_15,86.18524
VpPC8KPVwrC,202401,indicator_15,94.2959
QglkJx8TDdn,202401,indicator_15,72.87025
F1Ddi7jawvX,202401,indicator_15,85.56851
UuA1Z7kFP5w,202401,indicator_15,100
FyHWyWYiq51,202401,indicator_15,90.3819
Aq89pvDpWBA,202401,indicator_15,100
J2ufTjaikuE,202401,indicator_15,87.31836
kqqVceYxMn2,202401,indicator_15,35.33448
csfXDnN3Xo3,202401,indicator_15,91.73028
lNpqSHtjFu3,202401,indicator_15,100
RMNCveuyYds,202401,indicator_15,96.10619
Xj8oMwQWDUl,202401,indicator_15,96.76471
QRMxe3qUWkI,202401,indicator_15,93.61111
kuE3K1lT4Ik,202401,indicator_15,51.65877
LPTjBQ9rRWx,202401,indicator_15,81.35889
EmKRIMSIXim,202401,indicator_15,100
E5A2kSTc3PM,202401,indicator_15,100
ULhLz5tR5rr,202401,indicator_15,87.4092
rMbW2gza9HD,202401,indicator_15,94.17294
AzV6zQXaRba,202401,indicator_15,92.76316
rY5nGyzGedU,202401,indicator_15,100
MJ1dhXmXROA,202401,indicator_15,75.08056
KsXL0whELQG,202401,indicator_15,77.04082
x6V2gbPDLjh,202401,indicator_15,98.47434
NVFxlXHdSmv,202401,indicator_15,82.08617
uwDViZiXmha,202401,indicator_15,100
S0dqgoK82zn,202401,indicator_15,99.12088
tbaPfFzYkRT,202401,indicator_15,55.73771
YRYbXgGEgwG,202401,indicator_15,79.92958
rz3th45E7Sa,202401,indicator_15,99.71989
Kr0p5SNoG3J,202401,indicator_15,45.61404
uHgTlwfqKI8,202401,indicator_15,98.68996
vXfCZfdMkdf,202401,indicator_15,100
mK3aOsGURLr,202401,indicator_15,100
MGuYssW76Oy,202401,indicator_15,100
PS1fneX0UVV,202401,indicator_15,100
w3fNposwL8t,202401,indicator_15,97.4026
H5UJopTvZPy,202401,indicator_15,97.46835
PUVxtkWZlNI,202401,indicator_15,100
MoUVR7OhsJp,202401,indicator_15,100
DQKs9hxWhSr,202401,indicator_15,94.00922
JBG7yZn3ZhD,202401,indicator_15,100
xraYmPK0pc5,202401,indicator_15,99.17355
eLIy5rJdmIo,202401,indicator_15,84.0136
L3tm8ZCQ4VU,202401,indicator_15,99.54751
g6QRDUGvU6j,202401,indicator_15,97.0266
kxTyOTd53rb,202401,indicator_15,62.69841
vVEYFNLCthf,202401,indicator_15,100
H82DYZCKRwR,202401,indicator_15,99.85632
XIqs5K6oAlM,202401,indicator_15,100
vJadmkIZlfo,202401,indicator_15,99.82609
xmoNxfjNe2l,202401,indicator_15,100
grxxI8LtNsw,202401,indicator_15,99.31973
s5vWj2I9NyF,202401,indicator_15,100
nU3oS2SGD3b,202401,indicator_15,100
istRPh0AKbM,202401,indicator_15,96.34146
pAJMw6V9F29,202401,indicator_15,29.09507
uEEKeL3UnB2,202401,indicator_15,98.48812
janjc2a7UuX,202401,indicator_15,100
niYGeZzm6Zu,202401,indicator_15,100
gAuwshptXMU,202401,indicator_15,100
w25YwsZC9ZT,202401,indicator_15,100
Cge552Satby,202401,indicator_15,100
w0PTR0Qc2H7,202401,indicator_15,100
LWEb9Onpgzi,202401,indicator_15,90.66666
OA8wf7skznm,202401,indicator_15,94.54926
O3U9QEmpjTV,202401,indicator_15,100
QiCjYBLbYGE,202401,indicator_15,100
sGcpaNGqN8u,202401,indicator_15,100
X3gyut5H2FR,202401,indicator_15,100
HHTQ2caXrBL,202401,indicator_15,100
njhb7CY73zh,202401,indicator_15,94.24307
v4LM2W1q50L,202401,indicator_15,91.79331
R0tPbvDqGLH,202401,indicator_15,98.06094
ipancoUtUKq,202401,indicator_15,99.78992
C4DRedrM3Pb,202401,indicator_15,100
TEd7x916bEz,202401,indicator_15,100
GcLGdTGiU8M,202401,indicator_15,100
rgR8kKaylIH,202401,indicator_15,99.81239
TJrLeyFzLWY,202401,indicator_15,99.3994
fAXjUK5F5Xr,202401,indicator_15,56.26043
y9wSctfMKAu,202401,indicator_15,100
kRWfFb08HmE,202401,indicator_15,100
FGqvmr1orP5,202401,indicator_15,100
dnrD7zqEOQ2,202401,indicator_15,98.8743
H3RUhD0AAjW,202401,indicator_15,70.39581
r0L9AlrGA7C,202401,indicator_15,97.39369
isevBbVYacc,202401,indicator_15,100
qpjXx2KEA28,202401,indicator_15,100
Ne0VFmnLotb,202401,indicator_15,100
HYVom1xMtdc,202401,indicator_15,62.64469
KkUxdrYeeXC,202401,indicator_15,96.34782
mhI69xut9he,202401,indicator_15,100
kcQKXLIXWNj,202401,indicator_15,100
VivEa0lrJEt,202401,indicator_15,96.50793
NbXqavwiDug,202401,indicator_15,88.08778
J01CgvckM2C,202401,indicator_15,98.59485
oJK3Sqdic6n,202401,indicator_15,95.39376
APE5J6eTM3s,202401,indicator_15,93.52159
iMSgdsfQfK3,202401,indicator_15,100
ISeQXIbXref,202401,indicator_15,91.29129
y8eD89Cg95c,202401,indicator_15,72.21135
w2mC1IzGqJO,202401,indicator_15,96.64903
OFvD8TPE8bU,202401,indicator_15,98.99136
SQuL6ZdC6LY,202401,indicator_15,99.82143
zv6Gc6aGnXd,202401,indicator_15,100
hepZfdzFqgL,202401,indicator_15,72.23927
