date,district,district_id,subindicator_id,value
201909,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z.wb51FJHqHxp,2021.0
201909,Sonbhadra,NNk3JP90QZ5,YyUc4SanMDt.Ti9FJqkSK6J,202.0
201909,Sonbhadra,NNk3JP90QZ5,a1Itlc1Um1p.Ti9FJqkSK6J,1563.0
201909,Sonbhadra,NNk3JP90QZ5,HOrR1amEU6x.WVDe9q7ihBV,157.0
201909,Sonbhadra,NNk3JP90QZ5,HOrR1amEU6x.YOjJNrvr2j2,645.0
201909,Sonbhadra,NNk3JP90QZ5,OP5Q3Ga5V3T.aRNxGm8EkXJ,3254.0
201909,Sonbhadra,NNk3JP90QZ5,tN6dkfe6JLE.aRNxGm8EkXJ,4237.0
201909,Sonbhadra,NNk3JP90QZ5,GJKYhq2wR9L,13.0
201909,Sonbhadra,NNk3JP90QZ5,SCutWcJX88a.Ti9FJqkSK6J,0.0
201909,Sonbhadra,NNk3JP90QZ5,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
201909,Sonbhadra,NNk3JP90QZ5,bOFAAIzcaGZ.Ti9FJqkSK6J,40.0
201909,Sonbhadra,NNk3JP90QZ5,Xg1j0efNUrP.Ti9FJqkSK6J,10.0
201909,Sonbhadra,NNk3JP90QZ5,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201909,Sonbhadra,NNk3JP90QZ5,uTUcZv1fJfk.Ti9FJqkSK6J,2.0
201909,Sonbhadra,NNk3JP90QZ5,NeNWp698eve.uBLH63dNSeY,15.0
201909,Sonbhadra,NNk3JP90QZ5,A89WukjS845,278.0
201909,Sonbhadra,NNk3JP90QZ5,indicator_2a,3000.0
201909,Sonbhadra,NNk3JP90QZ5,subindicator_1,0.0
201909,Sonbhadra,NNk3JP90QZ5,subindicator_2,10.0
201909,Sonbhadra,NNk3JP90QZ5,subindicator_3,814.0
201909,Sonbhadra,NNk3JP90QZ5,subindicator_4,167.0
201909,Sonbhadra,NNk3JP90QZ5,fyuGMPRH02k,360.2
201909,Sonbhadra,NNk3JP90QZ5,jHHZKr89vwY,1451.0
201909,Sonbhadra,NNk3JP90QZ5,NI0EC5no6PO,3025.0
201909,Sonbhadra,NNk3JP90QZ5,aRueVYr35yM.Ti9FJqkSK6J,3353.0
201909,Sultanpur,o4ZQTVcMI7U,B2A7x36qEry.Ti9FJqkSK6J,196.0
201909,Sultanpur,o4ZQTVcMI7U,ZpgnTGpSkeg.Ti9FJqkSK6J,4377.0
201909,Sultanpur,o4ZQTVcMI7U,ui45G8KwpzU.Ti9FJqkSK6J,5361.0
201909,Sultanpur,o4ZQTVcMI7U,mexWK5BLs5H.Ti9FJqkSK6J,119.0
201909,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z.iRNhRMvoSCx,2154.0
201909,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z.wb51FJHqHxp,2058.0
201909,Sultanpur,o4ZQTVcMI7U,YyUc4SanMDt.Ti9FJqkSK6J,499.0
201909,Sultanpur,o4ZQTVcMI7U,a1Itlc1Um1p.Ti9FJqkSK6J,3591.0
201909,Sultanpur,o4ZQTVcMI7U,HOrR1amEU6x.WVDe9q7ihBV,4.0
201909,Sultanpur,o4ZQTVcMI7U,HOrR1amEU6x.YOjJNrvr2j2,27.0
201909,Sultanpur,o4ZQTVcMI7U,OP5Q3Ga5V3T.aRNxGm8EkXJ,3791.0
201909,Sultanpur,o4ZQTVcMI7U,tN6dkfe6JLE.aRNxGm8EkXJ,5561.0
201909,Sultanpur,o4ZQTVcMI7U,GJKYhq2wR9L,3582.0
201909,Sultanpur,o4ZQTVcMI7U,SCutWcJX88a.Ti9FJqkSK6J,0.0
201909,Sultanpur,o4ZQTVcMI7U,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
201909,Sultanpur,o4ZQTVcMI7U,bOFAAIzcaGZ.Ti9FJqkSK6J,36.0
201909,Sultanpur,o4ZQTVcMI7U,Xg1j0efNUrP.Ti9FJqkSK6J,26.0
201909,Sultanpur,o4ZQTVcMI7U,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201909,Sultanpur,o4ZQTVcMI7U,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
201909,Sultanpur,o4ZQTVcMI7U,NeNWp698eve.uBLH63dNSeY,13.0
201909,Sultanpur,o4ZQTVcMI7U,A89WukjS845,447.0
201909,Sultanpur,o4ZQTVcMI7U,indicator_2a,4259.0
201909,Sultanpur,o4ZQTVcMI7U,subindicator_1,0.0
201909,Sultanpur,o4ZQTVcMI7U,subindicator_2,277.0
201909,Sultanpur,o4ZQTVcMI7U,subindicator_3,1768.0
201909,Sultanpur,o4ZQTVcMI7U,subindicator_4,1226.0
201909,Sultanpur,o4ZQTVcMI7U,fyuGMPRH02k,533.3
201909,Sultanpur,o4ZQTVcMI7U,jHHZKr89vwY,2534.0
201909,Sultanpur,o4ZQTVcMI7U,NI0EC5no6PO,6333.0
201909,Sultanpur,o4ZQTVcMI7U,aRueVYr35yM.Ti9FJqkSK6J,4271.0
201909,Unnav,aT03mfdlNiF,B2A7x36qEry.Ti9FJqkSK6J,259.0
201909,Unnav,aT03mfdlNiF,ZpgnTGpSkeg.Ti9FJqkSK6J,4817.0
201909,Unnav,aT03mfdlNiF,ui45G8KwpzU.Ti9FJqkSK6J,6318.0
201909,Unnav,aT03mfdlNiF,mexWK5BLs5H.Ti9FJqkSK6J,58.0
201909,Unnav,aT03mfdlNiF,aknlXIekL1Z.iRNhRMvoSCx,2128.0
201909,Unnav,aT03mfdlNiF,aknlXIekL1Z.wb51FJHqHxp,1991.0
201909,Unnav,aT03mfdlNiF,YyUc4SanMDt.Ti9FJqkSK6J,286.0
201909,Unnav,aT03mfdlNiF,a1Itlc1Um1p.Ti9FJqkSK6J,1808.0
201909,Unnav,aT03mfdlNiF,HOrR1amEU6x.WVDe9q7ihBV,110.0
201909,Unnav,aT03mfdlNiF,HOrR1amEU6x.YOjJNrvr2j2,332.0
201909,Unnav,aT03mfdlNiF,OP5Q3Ga5V3T.aRNxGm8EkXJ,4773.0
201909,Unnav,aT03mfdlNiF,tN6dkfe6JLE.aRNxGm8EkXJ,5434.0
201909,Unnav,aT03mfdlNiF,GJKYhq2wR9L,1774.0
201909,Unnav,aT03mfdlNiF,SCutWcJX88a.Ti9FJqkSK6J,1.0
201909,Unnav,aT03mfdlNiF,jhdL4rNP5pA.Ti9FJqkSK6J,68.0
201909,Unnav,aT03mfdlNiF,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201909,Unnav,aT03mfdlNiF,Xg1j0efNUrP.Ti9FJqkSK6J,14.0
201909,Unnav,aT03mfdlNiF,n3L9KZq55UM.Ti9FJqkSK6J,20.0
201909,Unnav,aT03mfdlNiF,uTUcZv1fJfk.Ti9FJqkSK6J,455.0
201909,Unnav,aT03mfdlNiF,NeNWp698eve.uBLH63dNSeY,58.0
201909,Unnav,aT03mfdlNiF,A89WukjS845,356.0
201909,Unnav,aT03mfdlNiF,indicator_2a,3434.0
201909,Unnav,aT03mfdlNiF,subindicator_1,0.0
201909,Unnav,aT03mfdlNiF,subindicator_2,147.0
201909,Unnav,aT03mfdlNiF,subindicator_3,1500.0
201909,Unnav,aT03mfdlNiF,subindicator_4,700.0
201909,Unnav,aT03mfdlNiF,fyuGMPRH02k,602.3
201909,Unnav,aT03mfdlNiF,jHHZKr89vwY,2603.0
201909,Unnav,aT03mfdlNiF,NI0EC5no6PO,6282.0
201909,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,3434.0
201909,Varanasi,LeuBT7KfuuA,B2A7x36qEry.Ti9FJqkSK6J,883.0
201909,Varanasi,LeuBT7KfuuA,ZpgnTGpSkeg.Ti9FJqkSK6J,5403.0
201909,Varanasi,LeuBT7KfuuA,ui45G8KwpzU.Ti9FJqkSK6J,5961.0
201909,Varanasi,LeuBT7KfuuA,mexWK5BLs5H.Ti9FJqkSK6J,45.0
201909,Varanasi,LeuBT7KfuuA,aknlXIekL1Z.iRNhRMvoSCx,1869.0
201909,Varanasi,LeuBT7KfuuA,aknlXIekL1Z.wb51FJHqHxp,1754.0
201909,Varanasi,LeuBT7KfuuA,YyUc4SanMDt.Ti9FJqkSK6J,302.0
201909,Varanasi,LeuBT7KfuuA,a1Itlc1Um1p.Ti9FJqkSK6J,2643.0
201909,Varanasi,LeuBT7KfuuA,HOrR1amEU6x.WVDe9q7ihBV,46.0
201909,Varanasi,LeuBT7KfuuA,HOrR1amEU6x.YOjJNrvr2j2,41.0
201909,Varanasi,LeuBT7KfuuA,OP5Q3Ga5V3T.aRNxGm8EkXJ,6437.0
201909,Varanasi,LeuBT7KfuuA,tN6dkfe6JLE.aRNxGm8EkXJ,7974.0
201909,Varanasi,LeuBT7KfuuA,GJKYhq2wR9L,2.0
201909,Varanasi,LeuBT7KfuuA,SCutWcJX88a.Ti9FJqkSK6J,3.0
201909,Varanasi,LeuBT7KfuuA,jhdL4rNP5pA.Ti9FJqkSK6J,291.0
201909,Varanasi,LeuBT7KfuuA,bOFAAIzcaGZ.Ti9FJqkSK6J,8.0
201909,Varanasi,LeuBT7KfuuA,Xg1j0efNUrP.Ti9FJqkSK6J,44.0
201909,Varanasi,LeuBT7KfuuA,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201909,Varanasi,LeuBT7KfuuA,uTUcZv1fJfk.Ti9FJqkSK6J,14.0
201909,Varanasi,LeuBT7KfuuA,NeNWp698eve.uBLH63dNSeY,51.0
201909,Varanasi,LeuBT7KfuuA,A89WukjS845,1073.0
201909,Varanasi,LeuBT7KfuuA,indicator_2a,3573.0
201909,Varanasi,LeuBT7KfuuA,subindicator_1,13.0
201909,Varanasi,LeuBT7KfuuA,subindicator_2,233.0
201909,Varanasi,LeuBT7KfuuA,subindicator_3,422.0
201909,Varanasi,LeuBT7KfuuA,subindicator_4,616.0
201909,Varanasi,LeuBT7KfuuA,fyuGMPRH02k,496.5
201909,Varanasi,LeuBT7KfuuA,jHHZKr89vwY,2074.0
201909,Varanasi,LeuBT7KfuuA,NI0EC5no6PO,6898.0
201909,Varanasi,LeuBT7KfuuA,aRueVYr35yM.Ti9FJqkSK6J,3573.0
201910,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,10765.0
201910,Agra,N5WWbRtsjWp,NI0EC5no6PO,4925.0
201910,Agra,N5WWbRtsjWp,fyuGMPRH02k,636.7
201910,Agra,N5WWbRtsjWp,jHHZKr89vwY,2395.0
201910,Agra,N5WWbRtsjWp,B2A7x36qEry.Ti9FJqkSK6J,1557.0
201910,Agra,N5WWbRtsjWp,ZpgnTGpSkeg.Ti9FJqkSK6J,6599.0
201910,Agra,N5WWbRtsjWp,ui45G8KwpzU.Ti9FJqkSK6J,7484.0
201910,Agra,N5WWbRtsjWp,mexWK5BLs5H.Ti9FJqkSK6J,63.0
201910,Agra,N5WWbRtsjWp,aknlXIekL1Z.iRNhRMvoSCx,5653.0
201910,Agra,N5WWbRtsjWp,aknlXIekL1Z.wb51FJHqHxp,5210.0
201910,Agra,N5WWbRtsjWp,YyUc4SanMDt.Ti9FJqkSK6J,998.0
201910,Agra,N5WWbRtsjWp,a1Itlc1Um1p.Ti9FJqkSK6J,7329.0
201910,Agra,N5WWbRtsjWp,HOrR1amEU6x.WVDe9q7ihBV,177.0
201910,Agra,N5WWbRtsjWp,HOrR1amEU6x.YOjJNrvr2j2,178.0
201910,Agra,N5WWbRtsjWp,OP5Q3Ga5V3T.aRNxGm8EkXJ,10077.0
201910,Agra,N5WWbRtsjWp,tN6dkfe6JLE.aRNxGm8EkXJ,11533.0
201910,Agra,N5WWbRtsjWp,GJKYhq2wR9L,155.0
201910,Agra,N5WWbRtsjWp,SCutWcJX88a.Ti9FJqkSK6J,11.0
201910,Agra,N5WWbRtsjWp,jhdL4rNP5pA.Ti9FJqkSK6J,81.0
201910,Agra,N5WWbRtsjWp,bOFAAIzcaGZ.Ti9FJqkSK6J,47.0
201910,Agra,N5WWbRtsjWp,Xg1j0efNUrP.Ti9FJqkSK6J,30.0
201910,Agra,N5WWbRtsjWp,n3L9KZq55UM.Ti9FJqkSK6J,25.0
201910,Agra,N5WWbRtsjWp,uTUcZv1fJfk.Ti9FJqkSK6J,59.0
201910,Agra,N5WWbRtsjWp,NeNWp698eve.uBLH63dNSeY,130.0
201910,Agra,N5WWbRtsjWp,A89WukjS845,2487.0
201910,Agra,N5WWbRtsjWp,indicator_2a,5281.0
201910,Agra,N5WWbRtsjWp,subindicator_1,3.0
201910,Agra,N5WWbRtsjWp,subindicator_2,401.0
201910,Agra,N5WWbRtsjWp,subindicator_3,3554.0
201910,Agra,N5WWbRtsjWp,subindicator_4,1244.0
201910,Aligarh,frD2HOp3wAs,aRueVYr35yM.Ti9FJqkSK6J,5967.0
201910,Aligarh,frD2HOp3wAs,NI0EC5no6PO,3511.0
201910,Aligarh,frD2HOp3wAs,fyuGMPRH02k,648.8
201910,Aligarh,frD2HOp3wAs,jHHZKr89vwY,2505.0
201910,Aligarh,frD2HOp3wAs,B2A7x36qEry.Ti9FJqkSK6J,1054.0
201910,Aligarh,frD2HOp3wAs,ZpgnTGpSkeg.Ti9FJqkSK6J,4800.0
201910,Aligarh,frD2HOp3wAs,ui45G8KwpzU.Ti9FJqkSK6J,4243.0
201910,Aligarh,frD2HOp3wAs,mexWK5BLs5H.Ti9FJqkSK6J,58.0
201910,Aligarh,frD2HOp3wAs,aknlXIekL1Z.iRNhRMvoSCx,3611.0
201910,Aligarh,frD2HOp3wAs,aknlXIekL1Z.wb51FJHqHxp,3125.0
201910,Aligarh,frD2HOp3wAs,YyUc4SanMDt.Ti9FJqkSK6J,570.0
201910,Aligarh,frD2HOp3wAs,a1Itlc1Um1p.Ti9FJqkSK6J,5741.0
201910,Aligarh,frD2HOp3wAs,HOrR1amEU6x.WVDe9q7ihBV,23.0
201910,Aligarh,frD2HOp3wAs,HOrR1amEU6x.YOjJNrvr2j2,767.0
201910,Aligarh,frD2HOp3wAs,OP5Q3Ga5V3T.aRNxGm8EkXJ,8154.0
201910,Aligarh,frD2HOp3wAs,tN6dkfe6JLE.aRNxGm8EkXJ,8572.0
201910,Aligarh,frD2HOp3wAs,GJKYhq2wR9L,5282.0
201910,Aligarh,frD2HOp3wAs,SCutWcJX88a.Ti9FJqkSK6J,4.0
201910,Aligarh,frD2HOp3wAs,jhdL4rNP5pA.Ti9FJqkSK6J,36.0
201910,Aligarh,frD2HOp3wAs,bOFAAIzcaGZ.Ti9FJqkSK6J,108.0
201910,Aligarh,frD2HOp3wAs,Xg1j0efNUrP.Ti9FJqkSK6J,6.0
201910,Aligarh,frD2HOp3wAs,n3L9KZq55UM.Ti9FJqkSK6J,1.0
201910,Aligarh,frD2HOp3wAs,uTUcZv1fJfk.Ti9FJqkSK6J,16.0
201910,Aligarh,frD2HOp3wAs,NeNWp698eve.uBLH63dNSeY,52.0
201910,Aligarh,frD2HOp3wAs,A89WukjS845,1343.0
201910,Aligarh,frD2HOp3wAs,indicator_2a,5349.0
201910,Aligarh,frD2HOp3wAs,subindicator_1,2.0
201910,Aligarh,frD2HOp3wAs,subindicator_2,371.0
201910,Aligarh,frD2HOp3wAs,subindicator_3,2416.0
201910,Aligarh,frD2HOp3wAs,subindicator_4,2592.0
201910,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,3281.0
201910,Ambedkar Nagar,jM27ji8tyrM,NI0EC5no6PO,2757.0
201910,Ambedkar Nagar,jM27ji8tyrM,fyuGMPRH02k,504.5
201910,Ambedkar Nagar,jM27ji8tyrM,jHHZKr89vwY,2261.0
201910,Ambedkar Nagar,jM27ji8tyrM,B2A7x36qEry.Ti9FJqkSK6J,225.0
201910,Ambedkar Nagar,jM27ji8tyrM,ZpgnTGpSkeg.Ti9FJqkSK6J,3847.0
201910,Ambedkar Nagar,jM27ji8tyrM,ui45G8KwpzU.Ti9FJqkSK6J,3826.0
201910,Ambedkar Nagar,jM27ji8tyrM,mexWK5BLs5H.Ti9FJqkSK6J,31.0
201910,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z.iRNhRMvoSCx,1824.0
201910,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z.wb51FJHqHxp,1706.0
201910,Ambedkar Nagar,jM27ji8tyrM,YyUc4SanMDt.Ti9FJqkSK6J,169.0
201910,Ambedkar Nagar,jM27ji8tyrM,a1Itlc1Um1p.Ti9FJqkSK6J,3267.0
201910,Ambedkar Nagar,jM27ji8tyrM,HOrR1amEU6x.WVDe9q7ihBV,66.0
201910,Ambedkar Nagar,jM27ji8tyrM,HOrR1amEU6x.YOjJNrvr2j2,207.0
201910,Ambedkar Nagar,jM27ji8tyrM,OP5Q3Ga5V3T.aRNxGm8EkXJ,5553.0
201910,Ambedkar Nagar,jM27ji8tyrM,tN6dkfe6JLE.aRNxGm8EkXJ,5427.0
201910,Ambedkar Nagar,jM27ji8tyrM,GJKYhq2wR9L,352.0
201910,Ambedkar Nagar,jM27ji8tyrM,SCutWcJX88a.Ti9FJqkSK6J,1.0
201910,Ambedkar Nagar,jM27ji8tyrM,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
201910,Ambedkar Nagar,jM27ji8tyrM,bOFAAIzcaGZ.Ti9FJqkSK6J,65.0
201910,Ambedkar Nagar,jM27ji8tyrM,Xg1j0efNUrP.Ti9FJqkSK6J,8.0
201910,Ambedkar Nagar,jM27ji8tyrM,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201910,Ambedkar Nagar,jM27ji8tyrM,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
201910,Ambedkar Nagar,jM27ji8tyrM,NeNWp698eve.uBLH63dNSeY,19.0
201910,Ambedkar Nagar,jM27ji8tyrM,A89WukjS845,862.0
201910,Ambedkar Nagar,jM27ji8tyrM,indicator_2a,2465.0
201910,Ambedkar Nagar,jM27ji8tyrM,subindicator_1,0.0
201910,Ambedkar Nagar,jM27ji8tyrM,subindicator_2,85.0
201910,Ambedkar Nagar,jM27ji8tyrM,subindicator_3,1017.0
201910,Ambedkar Nagar,jM27ji8tyrM,subindicator_4,226.0
201910,Amethi,StsLkYw1G0m,NI0EC5no6PO,4846.0
201910,Amethi,StsLkYw1G0m,fyuGMPRH02k,474.6
201910,Amethi,StsLkYw1G0m,jHHZKr89vwY,1841.0
201910,Amethi,StsLkYw1G0m,aRueVYr35yM.Ti9FJqkSK6J,3105.0
201910,Amethi,StsLkYw1G0m,B2A7x36qEry.Ti9FJqkSK6J,158.0
201910,Amethi,StsLkYw1G0m,ZpgnTGpSkeg.Ti9FJqkSK6J,5144.0
201910,Amethi,StsLkYw1G0m,ui45G8KwpzU.Ti9FJqkSK6J,5189.0
201910,Amethi,StsLkYw1G0m,mexWK5BLs5H.Ti9FJqkSK6J,25.0
201910,Amethi,StsLkYw1G0m,aknlXIekL1Z.iRNhRMvoSCx,1612.0
201910,Amethi,StsLkYw1G0m,aknlXIekL1Z.wb51FJHqHxp,1499.0
201910,Amethi,StsLkYw1G0m,YyUc4SanMDt.Ti9FJqkSK6J,595.0
201910,Amethi,StsLkYw1G0m,a1Itlc1Um1p.Ti9FJqkSK6J,2328.0
201910,Amethi,StsLkYw1G0m,HOrR1amEU6x.WVDe9q7ihBV,26.0
201910,Amethi,StsLkYw1G0m,HOrR1amEU6x.YOjJNrvr2j2,13.0
201910,Amethi,StsLkYw1G0m,OP5Q3Ga5V3T.aRNxGm8EkXJ,4364.0
201910,Amethi,StsLkYw1G0m,tN6dkfe6JLE.aRNxGm8EkXJ,4282.0
201910,Amethi,StsLkYw1G0m,GJKYhq2wR9L,17.0
201910,Amethi,StsLkYw1G0m,SCutWcJX88a.Ti9FJqkSK6J,0.0
201910,Amethi,StsLkYw1G0m,jhdL4rNP5pA.Ti9FJqkSK6J,69.0
201910,Amethi,StsLkYw1G0m,bOFAAIzcaGZ.Ti9FJqkSK6J,15.0
201910,Amethi,StsLkYw1G0m,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201910,Amethi,StsLkYw1G0m,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201910,Amethi,StsLkYw1G0m,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
201910,Amethi,StsLkYw1G0m,NeNWp698eve.uBLH63dNSeY,1.0
201910,Amethi,StsLkYw1G0m,A89WukjS845,897.0
201910,Amethi,StsLkYw1G0m,indicator_2a,3077.0
201910,Amethi,StsLkYw1G0m,subindicator_1,2.0
201910,Amethi,StsLkYw1G0m,subindicator_2,0.0
201910,Amethi,StsLkYw1G0m,subindicator_3,2025.0
201910,Amethi,StsLkYw1G0m,subindicator_4,0.0
201910,Amroha,hgquAmZaNBu,fyuGMPRH02k,379.2
201910,Amroha,hgquAmZaNBu,jHHZKr89vwY,1404.0
201910,Amroha,hgquAmZaNBu,aRueVYr35yM.Ti9FJqkSK6J,2191.0
201910,Amroha,hgquAmZaNBu,NI0EC5no6PO,1926.0
201910,Amroha,hgquAmZaNBu,B2A7x36qEry.Ti9FJqkSK6J,175.0
201910,Amroha,hgquAmZaNBu,ZpgnTGpSkeg.Ti9FJqkSK6J,2816.0
201910,Amroha,hgquAmZaNBu,ui45G8KwpzU.Ti9FJqkSK6J,3183.0
201910,Amroha,hgquAmZaNBu,mexWK5BLs5H.Ti9FJqkSK6J,44.0
201910,Amroha,hgquAmZaNBu,aknlXIekL1Z.iRNhRMvoSCx,1703.0
201910,Amroha,hgquAmZaNBu,aknlXIekL1Z.wb51FJHqHxp,1515.0
201910,Amroha,hgquAmZaNBu,YyUc4SanMDt.Ti9FJqkSK6J,509.0
201910,Amroha,hgquAmZaNBu,a1Itlc1Um1p.Ti9FJqkSK6J,692.0
201910,Amroha,hgquAmZaNBu,HOrR1amEU6x.WVDe9q7ihBV,461.0
201910,Amroha,hgquAmZaNBu,HOrR1amEU6x.YOjJNrvr2j2,507.0
201910,Amroha,hgquAmZaNBu,OP5Q3Ga5V3T.aRNxGm8EkXJ,4588.0
201910,Amroha,hgquAmZaNBu,tN6dkfe6JLE.aRNxGm8EkXJ,3406.0
201910,Amroha,hgquAmZaNBu,GJKYhq2wR9L,4.0
201910,Amroha,hgquAmZaNBu,SCutWcJX88a.Ti9FJqkSK6J,5.0
201910,Amroha,hgquAmZaNBu,jhdL4rNP5pA.Ti9FJqkSK6J,226.0
201910,Amroha,hgquAmZaNBu,bOFAAIzcaGZ.Ti9FJqkSK6J,46.0
201910,Amroha,hgquAmZaNBu,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201910,Amroha,hgquAmZaNBu,n3L9KZq55UM.Ti9FJqkSK6J,7.0
201910,Amroha,hgquAmZaNBu,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
201910,Amroha,hgquAmZaNBu,NeNWp698eve.uBLH63dNSeY,57.0
201910,Amroha,hgquAmZaNBu,A89WukjS845,598.0
201910,Amroha,hgquAmZaNBu,indicator_2a,1526.0
201910,Amroha,hgquAmZaNBu,subindicator_1,3.0
201910,Amroha,hgquAmZaNBu,subindicator_2,87.0
201910,Amroha,hgquAmZaNBu,subindicator_3,1191.0
201910,Amroha,hgquAmZaNBu,subindicator_4,212.0
201910,Auraiya,Bd6E8zkVvVt,NI0EC5no6PO,3465.0
201910,Auraiya,Bd6E8zkVvVt,fyuGMPRH02k,319.7
201910,Auraiya,Bd6E8zkVvVt,jHHZKr89vwY,1145.0
201910,Auraiya,Bd6E8zkVvVt,aRueVYr35yM.Ti9FJqkSK6J,1827.0
201910,Auraiya,Bd6E8zkVvVt,B2A7x36qEry.Ti9FJqkSK6J,160.0
201910,Auraiya,Bd6E8zkVvVt,ZpgnTGpSkeg.Ti9FJqkSK6J,2986.0
201910,Auraiya,Bd6E8zkVvVt,ui45G8KwpzU.Ti9FJqkSK6J,4191.0
201910,Auraiya,Bd6E8zkVvVt,mexWK5BLs5H.Ti9FJqkSK6J,26.0
201910,Auraiya,Bd6E8zkVvVt,aknlXIekL1Z.iRNhRMvoSCx,1063.0
201910,Auraiya,Bd6E8zkVvVt,aknlXIekL1Z.wb51FJHqHxp,981.0
201910,Auraiya,Bd6E8zkVvVt,YyUc4SanMDt.Ti9FJqkSK6J,369.0
201910,Auraiya,Bd6E8zkVvVt,a1Itlc1Um1p.Ti9FJqkSK6J,1908.0
201910,Auraiya,Bd6E8zkVvVt,HOrR1amEU6x.WVDe9q7ihBV,24.0
201910,Auraiya,Bd6E8zkVvVt,HOrR1amEU6x.YOjJNrvr2j2,183.0
201910,Auraiya,Bd6E8zkVvVt,OP5Q3Ga5V3T.aRNxGm8EkXJ,3126.0
201910,Auraiya,Bd6E8zkVvVt,tN6dkfe6JLE.aRNxGm8EkXJ,3238.0
201910,Auraiya,Bd6E8zkVvVt,GJKYhq2wR9L,994.0
201910,Auraiya,Bd6E8zkVvVt,SCutWcJX88a.Ti9FJqkSK6J,0.0
201910,Auraiya,Bd6E8zkVvVt,jhdL4rNP5pA.Ti9FJqkSK6J,20.0
201910,Auraiya,Bd6E8zkVvVt,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201910,Auraiya,Bd6E8zkVvVt,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201910,Auraiya,Bd6E8zkVvVt,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201910,Auraiya,Bd6E8zkVvVt,uTUcZv1fJfk.Ti9FJqkSK6J,0.0
201910,Auraiya,Bd6E8zkVvVt,NeNWp698eve.uBLH63dNSeY,7.0
201910,Auraiya,Bd6E8zkVvVt,A89WukjS845,1063.0
201910,Auraiya,Bd6E8zkVvVt,indicator_2a,1827.0
201910,Auraiya,Bd6E8zkVvVt,subindicator_1,0.0
201910,Auraiya,Bd6E8zkVvVt,subindicator_2,0.0
201910,Auraiya,Bd6E8zkVvVt,subindicator_3,1301.0
201910,Auraiya,Bd6E8zkVvVt,subindicator_4,287.0
201910,Ayodhya,b4XkXzoGqFY,fyuGMPRH02k,533.6
201910,Ayodhya,b4XkXzoGqFY,jHHZKr89vwY,2240.0
201910,Ayodhya,b4XkXzoGqFY,NI0EC5no6PO,3911.0
201910,Ayodhya,b4XkXzoGqFY,aRueVYr35yM.Ti9FJqkSK6J,3041.0
201910,Ayodhya,b4XkXzoGqFY,B2A7x36qEry.Ti9FJqkSK6J,307.0
201910,Ayodhya,b4XkXzoGqFY,ZpgnTGpSkeg.Ti9FJqkSK6J,4784.0
201910,Ayodhya,b4XkXzoGqFY,ui45G8KwpzU.Ti9FJqkSK6J,4617.0
201910,Ayodhya,b4XkXzoGqFY,mexWK5BLs5H.Ti9FJqkSK6J,75.0
201910,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z.iRNhRMvoSCx,1665.0
201910,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z.wb51FJHqHxp,1612.0
201910,Ayodhya,b4XkXzoGqFY,YyUc4SanMDt.Ti9FJqkSK6J,309.0
201910,Ayodhya,b4XkXzoGqFY,a1Itlc1Um1p.Ti9FJqkSK6J,2162.0
201910,Ayodhya,b4XkXzoGqFY,HOrR1amEU6x.WVDe9q7ihBV,12.0
201910,Ayodhya,b4XkXzoGqFY,HOrR1amEU6x.YOjJNrvr2j2,262.0
201910,Ayodhya,b4XkXzoGqFY,OP5Q3Ga5V3T.aRNxGm8EkXJ,5571.0
201910,Ayodhya,b4XkXzoGqFY,tN6dkfe6JLE.aRNxGm8EkXJ,5603.0
201910,Ayodhya,b4XkXzoGqFY,GJKYhq2wR9L,616.0
201910,Ayodhya,b4XkXzoGqFY,SCutWcJX88a.Ti9FJqkSK6J,13.0
201910,Ayodhya,b4XkXzoGqFY,jhdL4rNP5pA.Ti9FJqkSK6J,10.0
