block_id,date,indicator_id,perc_point
YXOk9K2OqNI,202009,indicator_16,3.681177977
d3k76C0y5y9,202009,indicator_16,5.270034843
tGyBIzhjmij,202009,indicator_16,6.66909621
rLdutISw29n,202009,indicator_16,5.582865169
la9bHITzK55,202009,indicator_16,5.727424749
s9bnhPCNlnj,202009,indicator_16,3.879310345
u9ZAWcpGHu9,202009,indicator_16,5.234375
cmHMhMayFWq,202009,indicator_16,2.25
QSXk2hR3eYG,202009,indicator_16,4.869565217
a2rjHSkns9X,202009,indicator_16,5.233494363999999
adk9clLdGC3,202009,indicator_16,5.697151423999999
yzzRWFcfXzt,202009,indicator_16,1.047992165
MK6uVgXBbvK,202009,indicator_16,4.335494327
Sl9Xsytpbd8,202009,indicator_16,5.154277700000001
KHpYLDYW8Pp,202009,indicator_16,6.096408318
qeUdKRqslg0,202009,indicator_16,4.947526237
zoMU7oDZFvZ,202009,indicator_16,5.202095808
FX5OPO64IaR,202009,indicator_16,1.174496644
oNOcph5dm8a,202009,indicator_16,6.288819876
Vqeqm6XaBle,202009,indicator_16,5.559875582999999
nSWcYd5JkhS,202009,indicator_16,3.2298657719999997
zpWs8PEVrYv,202009,indicator_16,4.541800643
cRH5g6dZ1xf,202009,indicator_16,5.281690141
qEXJSGxJGJX,202009,indicator_16,6.66969147
En85jBKx0aq,202009,indicator_16,3.717798595
n0U0QMMNJZe,202009,indicator_16,6.4024390239999995
jo7VYHdzhDi,202009,indicator_16,6.113744076000001
TLMPAZhmOLv,202009,indicator_16,4.895982783
qQSBi5m4QpM,202009,indicator_16,6.324110672000001
gfXniA8E2yB,202009,indicator_16,5.7132459970000005
WxMksp7j6w7,202009,indicator_16,3.3380681819999998
Gj3mY1laAQs,202009,indicator_16,6.133056132999999
Gfmfuy8CQrI,202009,indicator_16,5.601503759
YhzzNFiy1cg,202009,indicator_16,6.4842578710000005
OHdFJxcZU3t,202009,indicator_16,5.305039788
Owih8es2MY7,202009,indicator_16,6.548431105
Y1OSp1Ck66B,202009,indicator_16,5.3802589
SiLZVlguB9v,202009,indicator_16,8.047493403999999
grxxI8LtNsw,202009,indicator_16,4.983202688
VKvevXLweem,202009,indicator_16,4.6798029560000005
WHjh3bRw6D7,202009,indicator_16,2.88184438
cvjZcBpUtSR,202009,indicator_16,3.985209532
hcBv6xoPmri,202009,indicator_16,6.25
pzDsoCMcPwD,202009,indicator_16,5.3169014080000006
sfvcD32u4kK,202009,indicator_16,5.373406192999999
pgmL8MQQwKP,202009,indicator_16,7.129277567000001
FPqrFlrWiLm,202009,indicator_16,6.601607348
gO0bpL7Tygs,202009,indicator_16,4.125528913999999
hiCT4rPYCVr,202009,indicator_16,5.032822757
gh2z6ozRHvl,202009,indicator_16,5.798090041
c0nWxLrugon,202009,indicator_16,5.2369077310000005
LwbNBvrbL9f,202009,indicator_16,4.2542016810000005
IClJwvvGCfX,202009,indicator_16,5.501089325
e6v2BeJjdF0,202009,indicator_16,5.123339658
RAawnADvz9B,202009,indicator_16,3.785569106
kE3pd8aET6C,202009,indicator_16,5.258899676
xInsVC065RU,202009,indicator_16,5.605738576
XuOunfUuyUX,202009,indicator_16,5.070422535
Gbo5ncDmsIv,202009,indicator_16,6.569148936
YPsEnS75cQ8,202009,indicator_16,7.122093023
UbmM3fTe8D0,202009,indicator_16,5.443548387000001
pK8QXOdmwvY,202009,indicator_16,7.650448142999999
cGCEhMelufW,202009,indicator_16,7.5098814229999995
SedCcdeSesp,202009,indicator_16,4.424603175
rOs2X9fLu4i,202009,indicator_16,6.177325581
UuA1Z7kFP5w,202009,indicator_16,6.046195652000001
BWxu1bDp2ht,202009,indicator_16,4.563719862
s5vWj2I9NyF,202009,indicator_16,6.609642302
F2HjseXcv3G,202009,indicator_16,6.939799331000001
FMAaW4X6ueM,202009,indicator_16,6.486742424
CUfl7clOb3K,202009,indicator_16,5.661577607999999
PPxFR8laHqe,202009,indicator_16,3.37890625
WFDYOeK31Ef,202009,indicator_16,6.035620053
w3fNposwL8t,202009,indicator_16,5.058224163
K3Wk4SSTOVC,202009,indicator_16,6.49068323
oSPqI1SUnmV,202009,indicator_16,7.277227722999999
QvnprpIbIJp,202009,indicator_16,5.204216074
FyHWyWYiq51,202009,indicator_16,5.526918671000001
VQaZwzfLvV1,202009,indicator_16,3.76984127
y74T9TfUPuz,202009,indicator_16,6.793478261000001
Xj8oMwQWDUl,202009,indicator_16,4.41011236
I2ZGoBUtTtO,202009,indicator_16,6.616541353
nxstNxWEDHb,202009,indicator_16,4.945429741
dQnnkXYAcff,202009,indicator_16,5.490405117000001
XAFh3sUMv2B,202009,indicator_16,7.814761216
GtDp6Qz9pSx,202009,indicator_16,5.523255814
k0SXa6DYHlU,202009,indicator_16,5.032051282
ESC202G5t07,202009,indicator_16,5.15010352
nE41ZrKaU9G,202009,indicator_16,6.763285024
Ae5sVkqEY53,202009,indicator_16,5.57122708
rslNb3Z3IB9,202009,indicator_16,5.19379845
el8CoMxhsji,202009,indicator_16,8.262711864
u5oq1jMz6Kb,202009,indicator_16,1.089159068
at47ZXktqxv,202009,indicator_16,4.5423497269999995
QGFqwtIZDnf,202009,indicator_16,4.716981132
f6vmbanfxRo,202009,indicator_16,6.436781609
m1nYwKqPcyp,202009,indicator_16,5.798192771
qyrJ0VLceRJ,202009,indicator_16,5.148205928
deLO0JKgzP6,202009,indicator_16,5.841121495
kKTBu6UpSYl,202009,indicator_16,4.976671851
uiUVlKvhhxF,202009,indicator_16,5.25477707
lr3CfswaZMq,202009,indicator_16,6.3232830820000006
FXgVpTS1KKY,202009,indicator_16,4.243243243
Ez4mS8TGHyp,202009,indicator_16,2.282303371
X9URGLOiulW,202009,indicator_16,5.098452883
cDxHC5dDWRe,202009,indicator_16,6.324110672000001
yubhT8MSy2O,202009,indicator_16,6.024096386
JOYvKXzcb8E,202009,indicator_16,6.15942029
IFHbGZd8LVv,202009,indicator_16,5.667701863
wDcv6om3WT1,202009,indicator_16,6.206896552000001
l7DJJezKzTw,202009,indicator_16,7.954545455
rnqodqKeG71,202009,indicator_16,5.344202899
engUwg3VX3b,202009,indicator_16,5.128205128
ctD8xxTsymJ,202009,indicator_16,5.186721992
WQzG2MmpgAg,202009,indicator_16,5.361842105
FJZd1VoPnSp,202009,indicator_16,7.079207921
aDSCuqsggsN,202009,indicator_16,7.468123862000001
i9BEhkE3w1b,202009,indicator_16,4.99194847
pvZgEadkY59,202009,indicator_16,4.912663755
Y3jGyfeDYe1,202009,indicator_16,4.857621441
mbfOsRukNYs,202009,indicator_16,4.529816514
KtYM7svxHgY,202009,indicator_16,4.391891892
lruABl36XZQ,202009,indicator_16,5.257936508
qXzAAhlpnux,202009,indicator_16,1.450892857
jQRhw2yoQk2,202009,indicator_16,4.174573055
yFYFE5vVAAA,202009,indicator_16,5.782792666000001
Q889SJwv9Ok,202009,indicator_16,3.921568627
sd2I8M3xhLQ,202009,indicator_16,3.63372093
NbdKCUBY7yL,202009,indicator_16,4.759174312
smTNQ0RRpOL,202009,indicator_16,5.6099397589999995
Gr3MErPlauk,202009,indicator_16,4.950842697
H1W08wOkXWC,202009,indicator_16,3.1463748289999995
E6hdzl0I5tt,202009,indicator_16,0.9243697479999999
BYGgaeM7fof,202009,indicator_16,4.425287356
tv4Qque6scf,202009,indicator_16,4.195088677
nU3oS2SGD3b,202009,indicator_16,5.944517834
fi3XI1IhyQO,202009,indicator_16,9.04628331
YxWlmBfIHmq,202009,indicator_16,8.522727273
yl4FsPXJXvw,202009,indicator_16,6.338028168999999
M1F33pLSfxi,202009,indicator_16,5.018137848
svsS1G8o1pm,202009,indicator_16,4.478193146000001
KNS89BltpLw,202009,indicator_16,5.354267311
jiDSxIFBh1G,202009,indicator_16,6.195462478
QRMxe3qUWkI,202009,indicator_16,5.676605505
SiApLfkyuVz,202009,indicator_16,5.195783133
MENKSvmhb6i,202009,indicator_16,5.039787798
TfKrN4hWv8C,202009,indicator_16,4.105960265
tvZfs4DYlev,202009,indicator_16,5.072463768
Hz4rBdA4kWR,202009,indicator_16,5.438184664
ow9RguNdOD4,202009,indicator_16,7.381615599
W91p7yS5r9P,202009,indicator_16,5.1673944689999995
wgoGe5KFMCX,202009,indicator_16,6.644144144
dRG9GGcp4gQ,202009,indicator_16,5.152027027
AAOPzLEjW4T,202009,indicator_16,6.626928471
X4NDrvDmL4p,202009,indicator_16,5.6892778989999995
l9TKc1gE8KO,202009,indicator_16,6.2390924960000005
dlErcN5wTNz,202009,indicator_16,5.186480186
NvR1ROHQCYV,202009,indicator_16,6.806282723
Aq89pvDpWBA,202009,indicator_16,5.525362319
qxErDQBKuLE,202009,indicator_16,5.170575693
oNfXWvtDaWv,202009,indicator_16,4.731127198
oJLTrPrhs93,202009,indicator_16,5.655655656
BHNN3R3Nfyk,202009,indicator_16,4.368471035
dTPUQF80iDV,202009,indicator_16,4.729183508
TkRtB84gkNd,202009,indicator_16,5.369127517000001
ZUTLEFlviBI,202009,indicator_16,5.031201248
Il5dY2TsnrT,202009,indicator_16,4.804372842
PqdYyxvXbjJ,202009,indicator_16,6.323060573999999
obGw4WWLMlw,202009,indicator_16,5.01618123
y5bGR23eUwH,202009,indicator_16,5.575757576
J4lOM1HGEln,202009,indicator_16,5.564876957
QsfJqnMcwds,202009,indicator_16,7.227722772000001
KjLfuqjRVec,202009,indicator_16,4.403202329
NEdgkoHIHTS,202009,indicator_16,3.651685393
knCO4emeZY1,202009,indicator_16,6.5359477120000005
UtcpvEmyolV,202009,indicator_16,4.540229885
Afucmep9Fdq,202009,indicator_16,4.698795181
J2ufTjaikuE,202009,indicator_16,5.599273608
zghTOXwIiKT,202009,indicator_16,4.251453488
tLE0KpRqOMk,202009,indicator_16,5.39452496
XW2FOqHQemu,202009,indicator_16,5.160142349
E3NqDNq6JJg,202009,indicator_16,7.675438596
Wa8qn4d8H22,202009,indicator_16,6.875
istRPh0AKbM,202009,indicator_16,5.0204918030000005
OG07uORb7i2,202009,indicator_16,5.787476281
tZXCzgn6lut,202009,indicator_16,4.8228346460000004
EgafD8LSM5T,202009,indicator_16,5.480905233
nS9UOwtscu1,202009,indicator_16,6.15530303
Cv8WrBixKYV,202009,indicator_16,8.333333332999999
iFwP6fSzMVI,202009,indicator_16,5.124223602
h1MfXB88qMN,202009,indicator_16,5.133333333
LA0OjaZZFYz,202009,indicator_16,3.976091476
RT2WzsnRZJi,202009,indicator_16,5.055865922
Yn3eQ5gagvS,202009,indicator_16,10.66176471
I13T5ZdIFEi,202009,indicator_16,5.858310627000001
oZ8M2HNNfYK,202009,indicator_16,6.795634921
plaloKJOZO2,202009,indicator_16,5.014025245
ciUK1Y4Eaxf,202009,indicator_16,1.901743265
EXoRpuAixOF,202009,indicator_16,5.031201248
wOa6hyubQ9S,202009,indicator_16,5.247376312
ZFpgvZ5wO0j,202009,indicator_16,5.12605042
T2yKNxqQdgI,202009,indicator_16,6.842105263
o9odKTTIYVk,202009,indicator_16,2.885408079
Bgu9MPGC8NW,202009,indicator_16,5.238290879
jc5MqfKVzRH,202009,indicator_16,2.442722372
qVXCL4F9Nfc,202009,indicator_16,10.98484848
y1VjuyuoJ29,202009,indicator_16,5.882352941000001
bJF2UI9uVXK,202009,indicator_16,5.0
QgLrwudkb0M,202009,indicator_16,3.5117056860000004
PrrfSkPnkmn,202009,indicator_16,5.286493861
hYGI5A3Mq94,202009,indicator_16,5.080367394
omKjHTDECWY,202009,indicator_16,4.989212513
FjccMEGL0Hr,202009,indicator_16,4.799764429
GMBAMYjK1nv,202009,indicator_16,4.194630872
axbfDth7CE1,202009,indicator_16,6.184012066
krPd5gR8BjY,202009,indicator_16,0.454545455
GK26msJSJoZ,202009,indicator_16,14.58333333
EE0yO6YSNwL,202009,indicator_16,14.67391304
IdkC83lgdBj,202009,indicator_16,4.943899018
NAhNn2JVtnF,202009,indicator_16,5.318322981000001
RWbJEn9kMN0,202009,indicator_16,6.511839709
DCamfBCJMSi,202009,indicator_16,4.781420765
moqnzHZCfQg,202009,indicator_16,5.97826087
pb5hWAn45Rk,202009,indicator_16,5.533117932000001
mSef7qX2gGM,202009,indicator_16,3.4313725489999998
ZfE3mnPPu5Y,202009,indicator_16,4.2613636360000005
nftiI8Ch1nw,202009,indicator_16,4.509632224
rUTBm0fGdMX,202009,indicator_16,7.156992084
HtBQrKnRi8A,202009,indicator_16,3.680371353
hm9hIxLNVN8,202009,indicator_16,6.052631579
PUVxtkWZlNI,202009,indicator_16,4.2452830189999995
ql65TcOIaDt,202009,indicator_16,3.2239819
H5UJopTvZPy,202009,indicator_16,5.533117932000001
fhrJdvxaNc3,202009,indicator_16,7.445848375
CUsMlPeoyMI,202009,indicator_16,5.745341615
NBKbLavdozm,202009,indicator_16,5.7971014489999995
EcaeGqA47MY,202009,indicator_16,4.242886179
Gs9FnVq3FME,202009,indicator_16,5.668016194
lBW2OFwomV0,202009,indicator_16,4.849726776
n9AVoLqOsfk,202009,indicator_16,5.82788671
qyXPcuW4JMr,202009,indicator_16,5.258899676
dQvMLUi5rMw,202009,indicator_16,3.97082658
L7J6pfX9JCH,202009,indicator_16,2.272727273
HLaiapcp8KF,202009,indicator_16,5.084151473
dBCX7zX8Feb,202009,indicator_16,5.050872093
nwSfqFHkPxa,202009,indicator_16,5.431818182000001
ETOgxiqqzTT,202009,indicator_16,5.420792079
zFNrX1gsn6L,202009,indicator_16,5.4225352110000005
c228prMIirC,202009,indicator_16,4.970326409
DSmdrNpxWTp,202009,indicator_16,4.563492063
ARlYpTrc811,202009,indicator_16,4.2834890969999995
QW8N7nXhELz,202009,indicator_16,5.307539683
t25KkXmkJth,202009,indicator_16,5.931586608
QTCGfCQMXd3,202009,indicator_16,5.940233236
aO4ZhXYOBeK,202009,indicator_16,5.826636051
o9TtE34iDMB,202009,indicator_16,6.837979094
UVNiCb7ffry,202009,indicator_16,3.739693757
jvwEe3kpMPg,202009,indicator_16,6.545454545
gDpxx6NrC99,202009,indicator_16,4.959677419
q6Maei9E55U,202009,indicator_16,7.24059293
EjPcZNiYzP2,202009,indicator_16,6.219709207999999
QlnYDSaHYHx,202009,indicator_16,4.7705943689999994
CpShKssApxk,202009,indicator_16,4.755671902
wk2JVEOAFPl,202009,indicator_16,2.580645161
BGRBILNZiPW,202009,indicator_16,5.590909091
EVsunDfk1Xx,202009,indicator_16,4.924242424
SvNkFaLvfio,202009,indicator_16,3.4329563810000003
miCbY8KENnd,202009,indicator_16,3.802910053
CYb7f3DOpb0,202009,indicator_16,2.654867257
uhbQ7To0pN9,202009,indicator_16,4.867601246
RzW4W8GzuhH,202009,indicator_16,5.119284294
g9AzjVVJKJh,202009,indicator_16,5.663430421
oeicJPH2lIq,202009,indicator_16,5.026223776
odvvm2fnyz9,202009,indicator_16,5.527638191
ziD9Ib1XELX,202009,indicator_16,5.201048951000001
RLKVIOQ3q6x,202009,indicator_16,4.553734062
iudStsVG8zs,202009,indicator_16,4.0209790210000005
OC6qHC6pCm8,202009,indicator_16,5.339805825
Fy5oqtT0JAR,202009,indicator_16,5.14571949
ZYDAjKxE7WN,202009,indicator_16,4.5019157089999995
Mohx3LmGLM5,202009,indicator_16,5.14084507
HJ6IPhQigva,202009,indicator_16,5.97826087
WvXTe5mm0Jg,202009,indicator_16,6.105398458
uReShtGh7bZ,202009,indicator_16,5.261248186
IyYYBHo9msY,202009,indicator_16,5.701394586
J2vP2MAp32p,202009,indicator_16,4.85966736
pzUMM4ITvbI,202009,indicator_16,5.345744681
HonPmXiTJw7,202009,indicator_16,6.3613861389999995
cFRa7gJ9JI1,202009,indicator_16,3.35394862
YAHDIDrUMwP,202009,indicator_16,5.763397371
tJRXhxV3GJh,202009,indicator_16,4.870466321
Cr1PwYBuSs1,202009,indicator_16,5.732217573
NJxCMa3k532,202009,indicator_16,5.2734375
klR8OoJpYaw,202009,indicator_16,5.898876404
r1D91q65KwQ,202009,indicator_16,6.808278867
NGqtRmZHnOm,202009,indicator_16,5.226209048
Yzv8XKcvFMn,202009,indicator_16,7.779886147999999
xct9yyij86y,202009,indicator_16,6.445993031
iobObmzVNqo,202010,indicator_16,3.086325439
DPIQ2VWtvGl,202010,indicator_16,2.614187105
eV15qufBx79,202010,indicator_16,2.1230942969999997
iqYgALY5y5A,202010,indicator_16,2.6086956519999998
TNFp3ouQZzy,202010,indicator_16,2.20541095
PskcWzXXxHt,202010,indicator_16,2.783607644
RjTiJ3wL4Ir,202010,indicator_16,2.1284271280000002
CUTzCqh1nRn,202010,indicator_16,1.432616423
xiUPA06ix22,202010,indicator_16,2.985074627
tZd8rrGLhlU,202010,indicator_16,2.5052709909999997
vKblzOJTuGM,202010,indicator_16,2.7541136660000003
JGBdoOZp18V,202010,indicator_16,1.8578924980000002
PlRYdgqkTLD,202010,indicator_16,2.8013735769999997
hO5EeDRnO8S,202010,indicator_16,1.9535240040000001
NWLheaE7Ac4,202010,indicator_16,2.61453586
sGuuKBoA9Rh,202010,indicator_16,2.090592334
mqJOhnNW2ce,202010,indicator_16,2.634384041
CSr734nIeVU,202010,indicator_16,2.167019027
JNhW47eyrRv,202010,indicator_16,3.738201689
HHlxYUknESU,202010,indicator_16,2.091530338
bUb6dbgNp7o,202010,indicator_16,2.429335371
WFVLpMb2xKo,202010,indicator_16,3.03030303
uHgTlwfqKI8,202010,indicator_16,2.033185324
qSjbxzH099H,202010,indicator_16,3.5190615839999997
Ae6KfBl84FW,202010,indicator_16,1.644586569
pYWjwOoijbJ,202010,indicator_16,2.780914737
ayWFJQ6ulBH,202010,indicator_16,2.379053695
uIkxxtBPd1K,202010,indicator_16,3.192032686
dgOT0Nq7Zja,202010,indicator_16,3.388429752
Ygt5E2MGGWd,202010,indicator_16,3.728294178
A8jhC64rvlS,202010,indicator_16,3.432930706
Xkw9hBGJS6I,202010,indicator_16,2.66679885
O5BIieG3GQR,202010,indicator_16,3.0524220310000003
iT6mwbFSnli,202010,indicator_16,3.162671961
JUDfktiXVjn,202010,indicator_16,2.486572508
guhyL5WpMTF,202010,indicator_16,2.468120115
baHOn9wfzJ1,202010,indicator_16,1.9542011019999999
UqkEQavyage,202010,indicator_16,3.051673291
Uqr9pGSBzRf,202010,indicator_16,2.348255974
lMDCwvmApOX,202010,indicator_16,4.278074866
ogSTp4HnpXK,202010,indicator_16,3.006665721
vXfCZfdMkdf,202010,indicator_16,2.35050121
Oh9BFAFKGE5,202010,indicator_16,1.96206671
bMK9VNDswXt,202010,indicator_16,0.596639975
bqyQpybBJt7,202010,indicator_16,1.6862170090000002
wCrGRYFB5Qo,202010,indicator_16,2.099425629
QlDZDhfK4iZ,202010,indicator_16,1.998795906
YpJFFqOo3Eh,202010,indicator_16,1.42321271
MVd5w4juglR,202010,indicator_16,0.254976954
qzyZ63I1bIh,202010,indicator_16,1.501976285
sODyhiqy8iZ,202010,indicator_16,2.652106084
O2VQy7yy72b,202010,indicator_16,
S32hqFqb1zY,202010,indicator_16,2.026729329
CqNwKYL7iqH,202010,indicator_16,2.048097252
Wyo5sWkkK3V,202010,indicator_16,2.1948456530000002
q7hwjHjsWmD,202010,indicator_16,1.738617946
KjTOOkkFXwn,202010,indicator_16,1.945478564
bYn0jt3AvMQ,202010,indicator_16,1.838052658
Yj3IUe7pBJn,202010,indicator_16,1.054239878
dIVl43wpljo,202010,indicator_16,2.0947426069999997
lcnwkO2gp49,202010,indicator_16,1.971167991
DYvPZYv80ET,202010,indicator_16,2.138204475
hjSHCmJGFAP,202010,indicator_16,2.061459667
cbIIWsiZRDy,202010,indicator_16,1.994134897
UqPfQ9syNvH,202010,indicator_16,1.4026730180000002
QeJhMnDGzrC,202010,indicator_16,1.976284585
ApSm0CuGVfL,202010,indicator_16,1.948051948
yepP1LEwWeE,202010,indicator_16,2.001060164
QAfsawYvIW0,202010,indicator_16,2.259172239
jtzi71zh7X8,202010,indicator_16,2.6986001010000003
l7op2G8Asvm,202010,indicator_16,2.02411335
fvt1qfVGM3G,202010,indicator_16,3.090547623
HU9Fxw66kJA,202010,indicator_16,2.240816905
EFUeXhmIy8J,202010,indicator_16,2.287646708
q2bkBgTq2b1,202010,indicator_16,2.515040107
kaWQCx3sgxl,202010,indicator_16,4.203323558
tqyaSDfRN87,202010,indicator_16,2.363916947
TcWp3YBgjTX,202010,indicator_16,2.134707398
uqiwsVkCjJB,202010,indicator_16,2.743175192
sGS6zRDhdsB,202010,indicator_16,1.0560696790000001
dCxTVCyf17s,202010,indicator_16,3.359683794
UUtQaeoOtV1,202010,indicator_16,1.851090086
VPN370bubCz,202010,indicator_16,2.993348115
ww1Qb6eAFFD,202010,indicator_16,3.10566397
WZYAC5DYYJk,202010,indicator_16,2.574286555
og5bU7elwf9,202010,indicator_16,2.9644268769999997
G4HRu37srJN,202010,indicator_16,1.970524921
s2dEYvDCkAZ,202010,indicator_16,
MTIyIVsTiFD,202010,indicator_16,1.4783759930000002
lLzGu8T43H8,202010,indicator_16,2.402816039
RHjnoE1DdVp,202010,indicator_16,0.143038779
bmh3vNuN7xM,202010,indicator_16,2.861952862
jh6PK3SOcHL,202010,indicator_16,2.9567519860000004
cu4HLxXXRm1,202010,indicator_16,1.57310813
eFwNuT9zZod,202010,indicator_16,2.1735380369999997
wn2e7ufbuPd,202010,indicator_16,1.7584605180000001
L91X7r5wkfW,202010,indicator_16,0.208416038
kepTOn7He9W,202010,indicator_16,2.727272727
F6ojCWU9pCH,202010,indicator_16,2.053320086
tws6xITzNhV,202010,indicator_16,2.41187384
ZEh2syBgHks,202010,indicator_16,1.114472218
mH7MZIxUv1s,202010,indicator_16,3.351487222
aNOBGjwlNho,202010,indicator_16,2.043929225
HkZSq61JwqL,202010,indicator_16,3.422962015
G7snWO0Hmy7,202010,indicator_16,2.56916996
eeLkdiQv8Ex,202010,indicator_16,3.1200506810000004
yfN8RlEk6Eo,202010,indicator_16,2.026742915
tjhsboDAHva,202010,indicator_16,3.378042722
QIufPcB6Kr6,202010,indicator_16,1.225740552
W9mkfkYcPh8,202010,indicator_16,2.4096385540000003
sCFJS0l4C5z,202010,indicator_16,2.06174554
zrtAHVhGVAe,202010,indicator_16,1.110474596
Ek8aj4Sjo0n,202010,indicator_16,1.9679835509999999
oqobaBlkco3,202010,indicator_16,1.9163355919999998
dMZKc4fIqCl,202010,indicator_16,3.26626925
jqG1GfySEy7,202010,indicator_16,2.673796791
XIqs5K6oAlM,202010,indicator_16,3.608867503
JIEAUI17z3o,202010,indicator_16,1.83590097
fRl1gRWCXvz,202010,indicator_16,0.579458709
h0bQr9x9gzJ,202010,indicator_16,2.197137674
kneJKc3fNtp,202010,indicator_16,2.752666328
pkRX2naWpN3,202010,indicator_16,3.2993486260000005
aP18Pdo2sLv,202010,indicator_16,3.3577712610000003
CqlV6Koe6vJ,202010,indicator_16,2.340093604
arETnjnVPdJ,202010,indicator_16,3.060053551
ABuWCL4zW6t,202010,indicator_16,2.532114625
hIlEZsYKlhK,202010,indicator_16,2.080665813
zshpWWwvLd3,202010,indicator_16,2.228548989
tbi6Bsb6jlU,202010,indicator_16,3.150192236
VoR9CT9z1Rx,202010,indicator_16,3.490401396
fO0hzktt79F,202010,indicator_16,3.395544852
qoqWCWNVx1j,202010,indicator_16,3.308446787
nKJmMxPaEZ9,202010,indicator_16,2.656078861
Orx7pmg4L68,202010,indicator_16,3.0879446639999997
l4r3ouFQPZS,202010,indicator_16,2.5352112680000003
VmevjLb8Eme,202010,indicator_16,2.168992833
KTP3RqHdGlM,202010,indicator_16,2.9554096089999997
kvn8lGZHRgM,202010,indicator_16,2.847571189
dOCMMkuHb5N,202010,indicator_16,3.567005202
vXwJYqDZIzf,202010,indicator_16,2.47555648
Rhej6WFZaSI,202010,indicator_16,3.3918732780000003
f4VnN0yydmT,202010,indicator_16,2.6331693
HZQTgHfOykd,202010,indicator_16,3.3870255960000004
pWd385fXS6s,202010,indicator_16,3.304578633
wPymOYKUUFI,202010,indicator_16,3.2396694210000003
kzpItiarBRF,202010,indicator_16,1.85659411
FHp906GIA29,202010,indicator_16,3.5801048460000002
prVsNzGqemV,202010,indicator_16,1.945379723
RiDtZZsck6S,202010,indicator_16,2.526207252
KZ9A7NuGOta,202010,indicator_16,2.893845285
m5Tn9LTc2Dy,202010,indicator_16,3.407255104
dbmh0v75n2G,202010,indicator_16,3.046816943
pE27TXbzXZ5,202010,indicator_16,1.9293655980000002
wwaYoRwSd1k,202010,indicator_16,2.799818635
shhTmT0DeTX,202010,indicator_16,2.542511445
hFYPDvQ1x7I,202010,indicator_16,2.5182863109999998
R2Jott0TJjX,202010,indicator_16,1.9557274880000002
